Process_ID,Interval,Layer,Sv_mean,NASC,Height_mean,Depth_mean,Layer_depth_min,Layer_depth_max,Ping_S,Ping_E,Dist_M,Date_M,Time_M,Lat_M,Lon_M,Noise_Sv_1m,Minimum_Sv_threshold_applied,Maximum_Sv_threshold_applied,Standard_deviation,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
205,44,103,-78.519374,2.994747,4.940895,522.500535,520.000000,525.000000,213,217,4347.273812,20180618, 20:34:33.5930,38.34102233,-123.71966616,-999.000000,1,0,0.00000002730355,4.940895,522.500535,1303.126511,10.000000,522.377685,1.566100,0.246154,5.211084,0.191899
205,44,104,-79.744718,2.258529,4.940895,527.441430,525.000000,530.000000,213,217,4347.273812,20180618, 20:34:33.5930,38.34102233,-123.71966616,-999.000000,1,0,0.00000002276335,4.940895,527.441430,1303.126511,10.000000,527.389367,1.214466,0.200000,4.434051,0.225527
205,44,105,-77.778962,3.688006,5.130929,532.477342,530.000000,535.000000,213,217,4347.273812,20180618, 20:34:33.5930,38.34102233,-123.71966616,-999.000000,1,0,0.00000003370032,5.130929,532.477342,1303.126511,10.000000,532.710295,2.333589,0.266667,5.076596,0.196982
205,44,106,-80.193894,2.036611,4.940895,537.513255,535.000000,540.000000,213,217,4347.273812,20180618, 20:34:33.5930,38.34102233,-123.71966616,-999.000000,1,0,0.00000002183831,4.940895,537.513255,1303.126511,10.000000,537.568945,2.974460,0.192308,4.001087,0.249932
205,44,107,-79.932368,2.163021,4.940895,542.454149,540.000000,545.000000,213,217,4347.273812,20180618, 20:34:33.5930,38.34102233,-123.71966616,-999.000000,1,0,0.00000002031871,4.940895,542.454149,1303.126511,10.000000,542.491428,2.629140,0.215385,4.969609,0.201223
205,44,108,-80.092310,2.164995,5.130929,547.490062,545.000000,550.000000,213,217,4347.273812,20180618, 20:34:33.5930,38.34102233,-123.71966616,-999.000000,1,0,0.00000002293936,5.130929,547.490062,1303.126511,10.000000,548.339869,0.691080,0.185185,3.977472,0.251416
205,44,109,-79.834723,2.212204,4.940895,552.525974,550.000000,555.000000,213,217,4347.273812,20180618, 20:34:33.5930,38.34102233,-123.71966616,-999.000000,1,0,0.00000001991945,4.940895,552.525974,1303.126511,10.000000,553.320259,1.919283,0.223077,5.314203,0.188175
205,44,110,-82.817159,1.113221,4.940895,557.466869,555.000000,560.000000,213,217,4347.273812,20180618, 20:34:33.5930,38.34102233,-123.71966616,-999.000000,1,0,0.00000001551491,4.940895,557.466869,1303.126511,10.000000,558.343243,3.018560,0.107692,2.536051,0.394314
205,44,111,-81.663911,1.507637,5.130929,562.502781,560.000000,565.000000,213,217,4347.273812,20180618, 20:34:33.5930,38.34102233,-123.71966616,-999.000000,1,0,0.00000002215754,5.130929,562.502781,1303.126511,10.000000,561.404651,1.774089,0.111111,2.233622,0.447703
205,44,112,-83.472362,0.957329,4.940895,567.538693,565.000000,570.000000,213,217,4347.273812,20180618, 20:34:33.5930,38.34102233,-123.71966616,-999.000000,1,0,0.00000001330322,4.940895,567.538693,1303.126511,10.000000,567.288850,2.431013,0.107692,2.549416,0.392247
205,44,113,-84.774069,0.709399,4.940895,572.479588,570.000000,575.000000,213,217,4347.273812,20180618, 20:34:33.5930,38.34102233,-123.71966616,-999.000000,1,0,0.00000001183013,4.940895,572.479588,1303.126511,10.000000,571.755735,1.172608,0.076923,1.827899,0.547076
205,44,114,-96.150707,0.053656,5.130929,577.515500,575.000000,580.000000,213,217,4347.273812,20180618, 20:34:33.5930,38.34102233,-123.71966616,-999.000000,1,0,0.00000000281901,5.130929,577.515500,1303.126511,10.000000,579.985947,0.000000,0.007407,0.190034,5.262205
205,44,115,-92.853657,0.110391,4.940895,582.551412,580.000000,585.000000,213,217,4347.273812,20180618, 20:34:33.5930,38.34102233,-123.71966616,-999.000000,1,0,0.00000000416301,4.940895,582.551412,1303.126511,10.000000,584.831330,0.009028,0.015385,0.380059,2.631174
205,44,116,-88.394313,0.308224,4.940895,587.492307,585.000000,590.000000,213,217,4347.273812,20180618, 20:34:33.5930,38.34102233,-123.71966616,-999.000000,1,0,0.00000000698046,4.940895,587.492307,1303.126511,10.000000,586.012752,0.449918,0.030769,0.759542,1.316582
205,44,117,-999.000000,0.000000,5.130929,592.528219,590.000000,595.000000,213,217,4347.273812,20180618, 20:34:33.5930,38.34102233,-123.71966616,-999.000000,1,0,0.00000000000000,5.130929,592.528219,1303.126511,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
205,44,118,-999.000000,0.000000,4.940895,597.564131,595.000000,600.000000,213,217,4347.273812,20180618, 20:34:33.5930,38.34102233,-123.71966616,-999.000000,1,0,0.00000000000000,4.940895,597.564131,1303.126511,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
205,44,119,-999.000000,0.000000,4.940895,602.505026,600.000000,605.000000,213,217,4347.273812,20180618, 20:34:33.5930,38.34102233,-123.71966616,-999.000000,1,0,0.00000000000000,4.940895,602.505026,1303.126511,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
205,44,120,-999.000000,0.000000,4.940895,607.445921,605.000000,610.000000,213,217,4347.273812,20180618, 20:34:33.5930,38.34102233,-123.71966616,-999.000000,1,0,0.00000000000000,4.940895,607.445921,1303.126511,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
205,44,121,-999.000000,0.000000,5.130929,612.481833,610.000000,615.000000,213,217,4347.273812,20180618, 20:34:33.5930,38.34102233,-123.71966616,-999.000000,1,0,0.00000000000000,5.130929,612.481833,1303.126511,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
205,44,122,-999.000000,0.000000,4.940895,617.517745,615.000000,620.000000,213,217,4347.273812,20180618, 20:34:33.5930,38.34102233,-123.71966616,-999.000000,1,0,0.00000000000000,4.940895,617.517745,1303.126511,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
205,44,123,-999.000000,0.000000,4.940895,622.458640,620.000000,625.000000,213,217,4347.273812,20180618, 20:34:33.5930,38.34102233,-123.71966616,-999.000000,1,0,0.00000000000000,4.940895,622.458640,1303.126511,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
205,44,124,-999.000000,0.000000,5.130929,627.494552,625.000000,630.000000,213,217,4347.273812,20180618, 20:34:33.5930,38.34102233,-123.71966616,-999.000000,1,0,0.00000000000000,5.130929,627.494552,1303.126511,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
205,44,125,-999.000000,0.000000,4.940895,632.530464,630.000000,635.000000,213,217,4347.273812,20180618, 20:34:33.5930,38.34102233,-123.71966616,-999.000000,1,0,0.00000000000000,4.940895,632.530464,1303.126511,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
205,44,126,-999.000000,0.000000,4.940895,637.471359,635.000000,640.000000,213,217,4347.273812,20180618, 20:34:33.5930,38.34102233,-123.71966616,-999.000000,1,0,0.00000000000000,4.940895,637.471359,1303.126511,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
205,44,127,-999.000000,0.000000,5.130929,642.507272,640.000000,645.000000,213,217,4347.273812,20180618, 20:34:33.5930,38.34102233,-123.71966616,-999.000000,1,0,0.00000000000000,5.130929,642.507272,1303.126511,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
205,44,128,-999.000000,0.000000,4.940895,647.543184,645.000000,650.000000,213,217,4347.273812,20180618, 20:34:33.5930,38.34102233,-123.71966616,-999.000000,1,0,0.00000000000000,4.940895,647.543184,1303.126511,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
205,44,129,-999.000000,0.000000,4.940895,652.484079,650.000000,655.000000,213,217,4347.273812,20180618, 20:34:33.5930,38.34102233,-123.71966616,-999.000000,1,0,0.00000000000000,4.940895,652.484079,1303.126511,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
205,44,130,-999.000000,0.000000,5.130929,657.519991,655.000000,660.000000,213,217,4347.273812,20180618, 20:34:33.5930,38.34102233,-123.71966616,-999.000000,1,0,0.00000000000000,5.130929,657.519991,1303.126511,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
205,44,131,-999.000000,0.000000,4.940895,662.555903,660.000000,665.000000,213,217,4347.273812,20180618, 20:34:33.5930,38.34102233,-123.71966616,-999.000000,1,0,0.00000000000000,4.940895,662.555903,1303.126511,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
205,44,132,-999.000000,0.000000,4.940895,667.496798,665.000000,670.000000,213,217,4347.273812,20180618, 20:34:33.5930,38.34102233,-123.71966616,-999.000000,1,0,0.00000000000000,4.940895,667.496798,1303.126511,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
205,44,133,-999.000000,0.000000,4.940895,672.437693,670.000000,675.000000,213,217,4347.273812,20180618, 20:34:33.5930,38.34102233,-123.71966616,-999.000000,1,0,0.00000000000000,4.940895,672.437693,1303.126511,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
205,44,134,-999.000000,0.000000,5.130929,677.473605,675.000000,680.000000,213,217,4347.273812,20180618, 20:34:33.5930,38.34102233,-123.71966616,-999.000000,1,0,0.00000000000000,5.130929,677.473605,1303.126511,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
205,44,135,-999.000000,0.000000,4.940895,682.509517,680.000000,685.000000,213,217,4347.273812,20180618, 20:34:33.5930,38.34102233,-123.71966616,-999.000000,1,0,0.00000000000000,4.940895,682.509517,1303.126511,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
205,44,136,-999.000000,0.000000,4.940895,687.450412,685.000000,690.000000,213,217,4347.273812,20180618, 20:34:33.5930,38.34102233,-123.71966616,-999.000000,1,0,0.00000000000000,4.940895,687.450412,1303.126511,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
205,44,137,-999.000000,0.000000,5.130929,692.486324,690.000000,695.000000,213,217,4347.273812,20180618, 20:34:33.5930,38.34102233,-123.71966616,-999.000000,1,0,0.00000000000000,5.130929,692.486324,1303.126511,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
205,44,138,-999.000000,0.000000,4.940895,697.522236,695.000000,700.000000,213,217,4347.273812,20180618, 20:34:33.5930,38.34102233,-123.71966616,-999.000000,1,0,0.00000000000000,4.940895,697.522236,1303.126511,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
205,44,139,-999.000000,0.000000,4.940895,702.463131,700.000000,705.000000,213,217,4347.273812,20180618, 20:34:33.5930,38.34102233,-123.71966616,-999.000000,1,0,0.00000000000000,4.940895,702.463131,1303.126511,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
205,44,140,-999.000000,0.000000,5.130929,707.499043,705.000000,710.000000,213,217,4347.273812,20180618, 20:34:33.5930,38.34102233,-123.71966616,-999.000000,1,0,0.00000000000000,5.130929,707.499043,1303.126511,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
205,44,141,-999.000000,0.000000,4.940895,712.534955,710.000000,715.000000,213,217,4347.273812,20180618, 20:34:33.5930,38.34102233,-123.71966616,-999.000000,1,0,0.00000000000000,4.940895,712.534955,1303.126511,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
205,44,142,-999.000000,0.000000,4.940895,717.475850,715.000000,720.000000,213,217,4347.273812,20180618, 20:34:33.5930,38.34102233,-123.71966616,-999.000000,1,0,0.00000000000000,4.940895,717.475850,1303.126511,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
205,44,143,-999.000000,0.000000,5.130929,722.511762,720.000000,725.000000,213,217,4347.273812,20180618, 20:34:33.5930,38.34102233,-123.71966616,-999.000000,1,0,0.00000000000000,5.130929,722.511762,1303.126511,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
205,44,144,-999.000000,0.000000,4.940895,727.547674,725.000000,730.000000,213,217,4347.273812,20180618, 20:34:33.5930,38.34102233,-123.71966616,-999.000000,1,0,0.00000000000000,4.940895,727.547674,1303.126511,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
205,44,145,-999.000000,0.000000,4.560826,732.298535,730.000000,735.000000,213,217,4347.273812,20180618, 20:34:33.5930,38.34102233,-123.71966616,-999.000000,1,0,0.00000000000000,4.560826,732.298535,1303.126511,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
205,45,1,-55.337218,623.125638,4.940895,12.448152,10.000000,15.000000,218,222,4453.508560,20180618, 20:34:53.6940,38.34012406,-123.71924954,-999.000000,1,0,0.00000240754839,4.940895,12.448152,1302.952659,10.000000,12.567432,1.833296,1.000000,14.777170,0.067672
205,45,2,-54.640164,759.751311,5.130929,17.484064,15.000000,20.000000,218,222,4453.508560,20180618, 20:34:53.6940,38.34012406,-123.71924954,-999.000000,1,0,0.00000354626836,5.130929,17.484064,1302.952659,10.000000,17.683534,2.356731,1.000000,12.467860,0.080206
205,45,3,-58.397341,308.008963,4.940895,22.519976,20.000000,25.000000,218,222,4453.508560,20180618, 20:34:53.6940,38.34012406,-123.71924954,-999.000000,1,0,0.00000176997693,4.940895,22.519976,1302.952659,10.000000,21.915612,1.739278,0.984615,9.937016,0.100634
205,45,4,-62.259404,126.577653,4.940895,27.460871,25.000000,30.000000,218,222,4453.508560,20180618, 20:34:53.6940,38.34012406,-123.71924954,-999.000000,1,0,0.00000053393713,4.940895,27.460871,1302.952659,10.000000,27.117304,2.046803,0.984615,13.718845,0.072892
205,45,5,-64.927689,71.108080,5.130929,32.496783,30.000000,35.000000,218,222,4453.508560,20180618, 20:34:53.6940,38.34012406,-123.71924954,-999.000000,1,0,0.00000030220051,5.130929,32.496783,1302.952659,10.000000,32.659209,2.205373,0.940741,13.669375,0.073156
205,45,6,-65.352390,62.095262,4.940895,37.532696,35.000000,40.000000,218,222,4453.508560,20180618, 20:34:53.6940,38.34012406,-123.71924954,-999.000000,1,0,0.00000041517917,4.940895,37.532696,1302.952659,10.000000,37.204938,1.546565,0.892308,8.202427,0.121915
205,45,7,-68.130829,32.750246,4.940895,42.473591,40.000000,45.000000,218,222,4453.508560,20180618, 20:34:53.6940,38.34012406,-123.71924954,-999.000000,1,0,0.00000021038902,4.940895,42.473591,1302.952659,10.000000,42.158857,2.781635,0.776923,8.646399,0.115655
205,45,8,-69.471338,24.977794,5.130929,47.509503,45.000000,50.000000,218,222,4453.508560,20180618, 20:34:53.6940,38.34012406,-123.71924954,-999.000000,1,0,0.00000011791534,5.130929,47.509503,1302.952659,10.000000,47.704599,2.152305,0.777778,12.322825,0.081150
205,45,9,-64.705002,72.077098,4.940895,52.545415,50.000000,55.000000,218,222,4453.508560,20180618, 20:34:53.6940,38.34012406,-123.71924954,-999.000000,1,0,0.00000029168554,4.940895,52.545415,1302.952659,10.000000,53.079644,1.859138,0.969231,14.222371,0.070312
205,45,10,-66.362679,49.207306,4.940895,57.486310,55.000000,60.000000,218,222,4453.508560,20180618, 20:34:53.6940,38.34012406,-123.71924954,-999.000000,1,0,0.00000028284327,4.940895,57.486310,1302.952659,10.000000,56.992924,1.600838,0.892308,9.933952,0.100665
205,45,11,-69.780266,23.262760,5.130929,62.522222,60.000000,65.000000,218,222,4453.508560,20180618, 20:34:53.6940,38.34012406,-123.71924954,-999.000000,1,0,0.00000009682651,5.130929,62.522222,1302.952659,10.000000,62.408292,2.259995,0.800000,13.934923,0.071762
205,45,12,-70.208802,20.296318,4.940895,67.558134,65.000000,70.000000,218,222,4453.508560,20180618, 20:34:53.6940,38.34012406,-123.71924954,-999.000000,1,0,0.00000010813380,4.940895,67.558134,1302.952659,10.000000,67.064755,1.687737,0.723077,10.847628,0.092186
205,45,13,-75.905155,5.467414,4.940895,72.499029,70.000000,75.000000,218,222,4453.508560,20180618, 20:34:53.6940,38.34012406,-123.71924954,-999.000000,1,0,0.00000003580474,4.940895,72.499029,1302.952659,10.000000,72.131390,1.590669,0.407692,8.431547,0.118602
205,45,14,-76.466584,4.804398,4.940895,77.439924,75.000000,80.000000,218,222,4453.508560,20180618, 20:34:53.6940,38.34012406,-123.71924954,-999.000000,1,0,0.00000005590824,4.940895,77.439924,1302.952659,10.000000,77.062615,1.547259,0.284615,3.482361,0.287162
205,45,15,-78.132977,3.399305,5.130929,82.475836,80.000000,85.000000,218,222,4453.508560,20180618, 20:34:53.6940,38.34012406,-123.71924954,-999.000000,1,0,0.00000003532396,5.130929,82.475836,1302.952659,10.000000,81.991222,3.196785,0.229630,4.109939,0.243313
205,45,16,-73.408583,9.714919,4.940895,87.511748,85.000000,90.000000,218,222,4453.508560,20180618, 20:34:53.6940,38.34012406,-123.71924954,-999.000000,1,0,0.00000007862651,4.940895,87.511748,1302.952659,10.000000,87.682714,2.670022,0.453846,6.257751,0.159802
205,45,17,-77.130034,4.123767,4.940895,92.452643,90.000000,95.000000,218,222,4453.508560,20180618, 20:34:53.6940,38.34012406,-123.71924954,-999.000000,1,0,0.00000005258919,4.940895,92.452643,1302.952659,10.000000,91.661255,2.378196,0.207692,2.856240,0.350111
205,45,18,-83.243142,1.048030,5.130929,97.488555,95.000000,100.000000,218,222,4453.508560,20180618, 20:34:53.6940,38.34012406,-123.71924954,-999.000000,1,0,0.00000001458966,5.130929,97.488555,1302.952659,10.000000,97.917323,2.041983,0.103704,2.464935,0.405690
205,45,19,-80.045593,2.107357,4.940895,102.524467,100.000000,105.000000,218,222,4453.508560,20180618, 20:34:53.6940,38.34012406,-123.71924954,-999.000000,1,0,0.00000001994092,4.940895,102.524467,1302.952659,10.000000,103.218710,2.109040,0.207692,4.911875,0.203588
205,45,20,-76.938078,4.310123,4.940895,107.465362,105.000000,110.000000,218,222,4453.508560,20180618, 20:34:53.6940,38.34012406,-123.71924954,-999.000000,1,0,0.00000004777460,4.940895,107.465362,1302.952659,10.000000,107.303904,1.041182,0.230769,3.783737,0.264289
205,45,21,-81.226406,1.667429,5.130929,112.501274,110.000000,115.000000,218,222,4453.508560,20180618, 20:34:53.6940,38.34012406,-123.71924954,-999.000000,1,0,0.00000001885004,5.130929,112.501274,1302.952659,10.000000,112.581710,0.528497,0.155556,3.561132,0.280810
205,45,22,-84.230803,0.803928,4.940895,117.537186,115.000000,120.000000,218,222,4453.508560,20180618, 20:34:53.6940,38.34012406,-123.71924954,-999.000000,1,0,0.00000001271123,4.940895,117.537186,1302.952659,10.000000,117.618214,3.249459,0.084615,2.016565,0.495893
205,45,23,-89.141951,0.259479,4.940895,122.478081,120.000000,125.000000,218,222,4453.508560,20180618, 20:34:53.6940,38.34012406,-123.71924954,-999.000000,1,0,0.00000000796086,4.940895,122.478081,1302.952659,10.000000,121.413496,0.905106,0.023077,0.569752,1.755148
205,45,24,-84.033240,0.873703,5.130929,127.513993,125.000000,130.000000,218,222,4453.508560,20180618, 20:34:53.6940,38.34012406,-123.71924954,-999.000000,1,0,0.00000001795931,5.130929,127.513993,1302.952659,10.000000,128.016198,1.282785,0.051852,1.192600,0.838504
205,45,25,-85.305246,0.627730,4.940895,132.549906,130.000000,135.000000,218,222,4453.508560,20180618, 20:34:53.6940,38.34012406,-123.71924954,-999.000000,1,0,0.00000001297792,4.940895,132.549906,1302.952659,10.000000,131.418277,0.350869,0.053846,1.220841,0.819107
205,45,26,-999.000000,0.000000,4.940895,137.490801,135.000000,140.000000,218,222,4453.508560,20180618, 20:34:53.6940,38.34012406,-123.71924954,-999.000000,1,0,0.00000000000000,4.940895,137.490801,1302.952659,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
205,45,27,-84.665329,0.755362,5.130929,142.526713,140.000000,145.000000,218,222,4453.508560,20180618, 20:34:53.6940,38.34012406,-123.71924954,-999.000000,1,0,0.00000001198623,5.130929,142.526713,1302.952659,10.000000,143.475027,1.392111,0.081481,1.940053,0.515450
205,45,28,-82.144935,1.299583,4.940895,147.562625,145.000000,150.000000,218,222,4453.508560,20180618, 20:34:53.6940,38.34012406,-123.71924954,-999.000000,1,0,0.00000001772315,4.940895,147.562625,1302.952659,10.000000,148.473801,1.921111,0.115385,2.636605,0.379276
205,45,29,-84.272962,0.796162,4.940895,152.503520,150.000000,155.000000,218,222,4453.508560,20180618, 20:34:53.6940,38.34012406,-123.71924954,-999.000000,1,0,0.00000001357990,4.940895,152.503520,1302.952659,10.000000,152.197692,1.258921,0.076923,1.752988,0.570454
