Process_ID,Interval,Layer,Sv_mean,NASC,Height_mean,Depth_mean,Layer_depth_min,Layer_depth_max,Ping_S,Ping_E,Dist_M,Date_M,Time_M,Lat_M,Lon_M,Noise_Sv_1m,Minimum_Sv_threshold_applied,Maximum_Sv_threshold_applied,Standard_deviation,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
194,2466,48,-70.382709,19.494542,4.939603,247.455850,245.000000,250.000000,19726,19736,246549.454000,20180517, 23:50:48.6940,37.51130862,-123.09372085,-999.000000,1,0,0.00000009472120,4.939603,247.455850,740.627187,10.000000,247.460177,1.818687,0.727273,26.294993,0.038030
194,2466,49,-69.441840,25.141452,5.129588,252.490446,250.000000,255.000000,19726,19736,246549.454000,20180517, 23:50:48.6940,37.51130862,-123.09372085,-999.000000,1,0,0.00000010389897,5.129588,252.490446,740.627187,10.000000,252.516436,2.400249,0.821549,30.799851,0.032468
194,2466,50,-67.703689,36.125591,4.939603,257.525041,255.000000,260.000000,19726,19736,246549.454000,20180517, 23:50:48.6940,37.51130862,-123.09372085,-999.000000,1,0,0.00000017170046,4.939603,257.525041,740.627187,10.000000,257.754020,1.958892,0.870629,26.893843,0.037183
194,2466,51,-66.601454,46.562743,4.939603,262.464645,260.000000,265.000000,19726,19736,246549.454000,20180517, 23:50:48.6940,37.51130862,-123.09372085,-999.000000,1,0,0.00000023799223,4.939603,262.464645,740.627187,10.000000,262.545577,2.206459,0.933566,24.750233,0.040404
194,2466,52,-65.514218,62.108707,5.129588,267.499240,265.000000,270.000000,19726,19736,246549.454000,20180517, 23:50:48.6940,37.51130862,-123.09372085,-999.000000,1,0,0.00000031952484,5.129588,267.499240,740.627187,10.000000,267.389748,2.060204,0.919192,24.646384,0.040574
194,2466,53,-65.541296,59.436644,4.939603,272.533836,270.000000,275.000000,19726,19736,246549.454000,20180517, 23:50:48.6940,37.51130862,-123.09372085,-999.000000,1,0,0.00000028656063,4.939603,272.533836,740.627187,10.000000,272.836639,2.059075,0.902098,26.505757,0.037728
194,2466,54,-64.450163,76.413067,4.939603,277.473439,275.000000,280.000000,19726,19736,246549.454000,20180517, 23:50:48.6940,37.51130862,-123.09372085,-999.000000,1,0,0.00000040297432,4.939603,277.473439,740.627187,10.000000,277.278751,1.797706,0.958042,24.082584,0.041524
194,2466,55,-65.556811,61.502571,5.129588,282.508035,280.000000,285.000000,19726,19736,246549.454000,20180517, 23:50:48.6940,37.51130862,-123.09372085,-999.000000,1,0,0.00000026720796,5.129588,282.508035,740.627187,10.000000,282.483329,1.884062,0.932660,29.394480,0.034020
194,2466,56,-66.281031,50.128054,4.939603,287.542631,285.000000,290.000000,19726,19736,246549.454000,20180517, 23:50:48.6940,37.51130862,-123.09372085,-999.000000,1,0,0.00000022038292,4.939603,287.542631,740.627187,10.000000,287.627193,1.994694,0.951049,29.009123,0.034472
194,2466,57,-66.348628,49.353856,4.939603,292.482234,290.000000,295.000000,19726,19736,246549.454000,20180517, 23:50:48.6940,37.51130862,-123.09372085,-999.000000,1,0,0.00000024154024,4.939603,292.482234,740.627187,10.000000,292.397003,2.019482,0.870629,26.099176,0.038315
194,2466,58,-66.332600,51.441581,5.129588,297.516830,295.000000,300.000000,19726,19736,246549.454000,20180517, 23:50:48.6940,37.51130862,-123.09372085,-999.000000,1,0,0.00000023214994,5.129588,297.516830,740.627187,10.000000,297.233983,1.798690,0.919192,28.323415,0.035306
194,2466,59,-69.054809,26.466897,4.939603,302.551426,300.000000,305.000000,19726,19736,246549.454000,20180517, 23:50:48.6940,37.51130862,-123.09372085,-999.000000,1,0,0.00000013380975,4.939603,302.551426,740.627187,10.000000,302.185708,2.136991,0.832168,25.218915,0.039653
194,2466,60,-70.313053,19.809732,4.939603,307.491029,305.000000,310.000000,19726,19736,246549.454000,20180517, 23:50:48.6940,37.51130862,-123.09372085,-999.000000,1,0,0.00000010673207,4.939603,307.491029,740.627187,10.000000,307.623796,1.904100,0.734266,23.509390,0.042536
194,2466,61,-71.748109,14.783029,5.129588,312.525625,310.000000,315.000000,19726,19736,246549.454000,20180517, 23:50:48.6940,37.51130862,-123.09372085,-999.000000,1,0,0.00000007242966,5.129588,312.525625,740.627187,10.000000,312.358619,2.289942,0.680135,26.008843,0.038448
194,2466,62,-71.008098,16.880067,4.939603,317.560221,315.000000,320.000000,19726,19736,246549.454000,20180517, 23:50:48.6940,37.51130862,-123.09372085,-999.000000,1,0,0.00000011105999,4.939603,317.560221,740.627187,10.000000,317.516018,1.710212,0.629371,18.385822,0.054390
194,2466,63,-69.611738,23.281457,4.939603,322.499824,320.000000,325.000000,19726,19736,246549.454000,20180517, 23:50:48.6940,37.51130862,-123.09372085,-999.000000,1,0,0.00000015016582,4.939603,322.499824,740.627187,10.000000,322.037648,1.997047,0.734266,18.871910,0.052989
194,2466,64,-71.638885,14.598068,4.939603,327.439427,325.000000,330.000000,19726,19736,246549.454000,20180517, 23:50:48.6940,37.51130862,-123.09372085,-999.000000,1,0,0.00000006833883,4.939603,327.439427,740.627187,10.000000,327.305428,2.060726,0.688811,27.305726,0.036622
194,2466,65,-69.730409,23.525205,5.129588,332.474023,330.000000,335.000000,19726,19736,246549.454000,20180517, 23:50:48.6940,37.51130862,-123.09372085,-999.000000,1,0,0.00000018463270,5.129588,332.474023,740.627187,10.000000,333.163280,2.197848,0.707071,14.103613,0.070904
194,2466,66,-69.013026,26.722758,4.939603,337.508619,335.000000,340.000000,19726,19736,246549.454000,20180517, 23:50:48.6940,37.51130862,-123.09372085,-999.000000,1,0,0.00000014902623,4.939603,337.508619,740.627187,10.000000,337.420865,2.278084,0.772727,22.594811,0.044258
194,2466,67,-69.525750,23.747008,4.939603,342.448222,340.000000,345.000000,19726,19736,246549.454000,20180517, 23:50:48.6940,37.51130862,-123.09372085,-999.000000,1,0,0.00000012585817,4.939603,342.448222,740.627187,10.000000,342.266863,1.786897,0.769231,23.949111,0.041755
194,2466,68,-67.533527,39.014105,5.129588,347.482818,345.000000,350.000000,19726,19736,246549.454000,20180517, 23:50:48.6940,37.51130862,-123.09372085,-999.000000,1,0,0.00000023879045,5.129588,347.482818,740.627187,10.000000,347.293763,1.503075,0.814815,19.973271,0.050067
194,2466,69,-70.187741,20.389651,4.939603,352.517414,350.000000,355.000000,19726,19736,246549.454000,20180517, 23:50:48.6940,37.51130862,-123.09372085,-999.000000,1,0,0.00000013165823,4.939603,352.517414,740.627187,10.000000,352.371698,1.301544,0.674825,18.844846,0.053065
194,2466,70,-71.834561,13.954936,4.939603,357.457017,355.000000,360.000000,19726,19736,246549.454000,20180517, 23:50:48.6940,37.51130862,-123.09372085,-999.000000,1,0,0.00000007144533,4.939603,357.457017,740.627187,10.000000,357.558237,1.749104,0.685315,24.879361,0.040194
194,2466,71,-71.317336,16.324532,5.129588,362.491613,360.000000,365.000000,19726,19736,246549.454000,20180517, 23:50:48.6940,37.51130862,-123.09372085,-999.000000,1,0,0.00000009920621,5.129588,362.491613,740.627187,10.000000,362.236561,2.375346,0.683502,20.157691,0.049609
194,2466,72,-69.969756,21.439189,4.939603,367.526208,365.000000,370.000000,19726,19736,246549.454000,20180517, 23:50:48.6940,37.51130862,-123.09372085,-999.000000,1,0,0.00000012130284,4.939603,367.526208,740.627187,10.000000,367.835233,1.735826,0.751748,22.213970,0.045017
194,2466,73,-69.317141,24.915510,4.939603,372.465812,370.000000,375.000000,19726,19736,246549.454000,20180517, 23:50:48.6940,37.51130862,-123.09372085,-999.000000,1,0,0.00000019236523,4.939603,372.465812,740.627187,10.000000,372.962262,2.168428,0.695804,14.715023,0.067958
194,2466,74,-69.363175,25.600997,5.129588,377.500407,375.000000,380.000000,19726,19736,246549.454000,20180517, 23:50:48.6940,37.51130862,-123.09372085,-999.000000,1,0,0.00000015648422,5.129588,377.500407,740.627187,10.000000,377.287629,2.394330,0.720539,20.007845,0.049980
194,2466,75,-72.277424,12.602060,4.939603,382.535003,380.000000,385.000000,19726,19736,246549.454000,20180517, 23:50:48.6940,37.51130862,-123.09372085,-999.000000,1,0,0.00000011066850,4.939603,382.535003,740.627187,10.000000,382.346413,2.750702,0.552448,12.119114,0.082514
194,2466,76,-72.686624,11.468893,4.939603,387.474606,385.000000,390.000000,19726,19736,246549.454000,20180517, 23:50:48.6940,37.51130862,-123.09372085,-999.000000,1,0,0.00000007475907,4.939603,387.474606,740.627187,10.000000,387.099360,1.470355,0.534965,18.612877,0.053726
194,2466,77,-75.174022,6.716950,5.129588,392.509202,390.000000,395.000000,19726,19736,246549.454000,20180517, 23:50:48.6940,37.51130862,-123.09372085,-999.000000,1,0,0.00000004183080,5.129588,392.509202,740.627187,10.000000,392.606435,2.213924,0.437710,19.528197,0.051208
194,2466,78,-76.577309,4.682233,4.939603,397.543798,395.000000,400.000000,19726,19736,246549.454000,20180517, 23:50:48.6940,37.51130862,-123.09372085,-999.000000,1,0,0.00000003369802,4.939603,397.543798,740.627187,10.000000,397.368041,1.622694,0.367133,16.269897,0.061463
194,2466,79,-76.186177,5.123494,4.939603,402.483401,400.000000,405.000000,19726,19736,246549.454000,20180517, 23:50:48.6940,37.51130862,-123.09372085,-999.000000,1,0,0.00000003531988,4.939603,402.483401,740.627187,10.000000,402.558529,1.772954,0.384615,17.268010,0.057911
194,2466,80,-74.049944,8.701216,5.129588,407.517997,405.000000,410.000000,19726,19736,246549.454000,20180517, 23:50:48.6940,37.51130862,-123.09372085,-999.000000,1,0,0.00000006669777,5.129588,407.517997,740.627187,10.000000,407.634163,1.995663,0.464646,14.608508,0.068453
194,2466,81,-75.454465,6.063695,4.939603,412.552593,410.000000,415.000000,19726,19736,246549.454000,20180517, 23:50:48.6940,37.51130862,-123.09372085,-999.000000,1,0,0.00000004029784,4.939603,412.552593,740.627187,10.000000,412.763985,1.491011,0.426573,18.142323,0.055120
194,2466,82,-78.464197,3.032245,4.939603,417.492196,415.000000,420.000000,19726,19736,246549.454000,20180517, 23:50:48.6940,37.51130862,-123.09372085,-999.000000,1,0,0.00000002742203,4.939603,417.492196,740.627187,10.000000,417.326776,2.372786,0.251748,11.575122,0.086392
194,2466,83,-78.625188,3.034279,5.129588,422.526792,420.000000,425.000000,19726,19736,246549.454000,20180517, 23:50:48.6940,37.51130862,-123.09372085,-999.000000,1,0,0.00000003497599,5.129588,422.526792,740.627187,10.000000,422.263814,2.429530,0.228956,7.347684,0.136097
194,2466,84,-80.809667,1.766921,4.939603,427.561388,425.000000,430.000000,19726,19736,246549.454000,20180517, 23:50:48.6940,37.51130862,-123.09372085,-999.000000,1,0,0.00000001948093,4.939603,427.561388,740.627187,10.000000,427.679226,2.127367,0.171329,8.371242,0.119457
194,2466,85,-81.020849,1.683058,4.939603,432.500991,430.000000,435.000000,19726,19736,246549.454000,20180517, 23:50:48.6940,37.51130862,-123.09372085,-999.000000,1,0,0.00000001958226,4.939603,432.500991,740.627187,10.000000,432.585695,1.663773,0.157343,7.637110,0.130940
194,2466,86,-80.804614,1.768978,4.939603,437.440594,435.000000,440.000000,19726,19736,246549.454000,20180517, 23:50:48.6940,37.51130862,-123.09372085,-999.000000,1,0,0.00000002244263,4.939603,437.440594,740.627187,10.000000,436.921337,1.422879,0.153846,6.570014,0.152207
194,2466,87,-86.201373,0.530197,5.129588,442.475190,440.000000,445.000000,19726,19736,246549.454000,20180517, 23:50:48.6940,37.51130862,-123.09372085,-999.000000,1,0,0.00000000966380,5.129588,442.475190,740.627187,10.000000,442.773066,1.684019,0.060606,3.283465,0.304556
194,2466,88,-86.760880,0.448844,4.939603,447.509786,445.000000,450.000000,19726,19736,246549.454000,20180517, 23:50:48.6940,37.51130862,-123.09372085,-999.000000,1,0,0.00000000946233,4.939603,447.509786,740.627187,10.000000,447.351198,1.065318,0.048951,2.578231,0.387863
194,2466,89,-87.634479,0.367059,4.939603,452.449389,450.000000,455.000000,19726,19736,246549.454000,20180517, 23:50:48.6940,37.51130862,-123.09372085,-999.000000,1,0,0.00000000796189,4.939603,452.449389,740.627187,10.000000,451.566898,1.739916,0.045455,2.441792,0.409535
194,2466,90,-88.179345,0.336233,5.129588,457.483985,455.000000,460.000000,19726,19736,246549.454000,20180517, 23:50:48.6940,37.51130862,-123.09372085,-999.000000,1,0,0.00000000753143,5.129588,457.483985,740.627187,10.000000,457.562382,3.758558,0.040404,2.217700,0.450918
194,2466,91,-88.061518,0.332684,4.939603,462.518581,460.000000,465.000000,19726,19736,246549.454000,20180517, 23:50:48.6940,37.51130862,-123.09372085,-999.000000,1,0,0.00000000858611,4.939603,462.518581,740.627187,10.000000,461.736010,1.320865,0.034965,1.705236,0.586429
194,2466,92,-88.135027,0.327101,4.939603,467.458184,465.000000,470.000000,19726,19736,246549.454000,20180517, 23:50:48.6940,37.51130862,-123.09372085,-999.000000,1,0,0.00000000908970,4.939603,467.458184,740.627187,10.000000,467.506846,1.639623,0.031469,1.514347,0.660351
194,2466,93,-86.835479,0.458170,5.129588,472.492780,470.000000,475.000000,19726,19736,246549.454000,20180517, 23:50:48.6940,37.51130862,-123.09372085,-999.000000,1,0,0.00000000918271,5.129588,472.492780,740.627187,10.000000,472.493576,0.926340,0.050505,2.743205,0.364537
194,2466,94,-88.958447,0.270607,4.939603,477.527375,475.000000,480.000000,19726,19736,246549.454000,20180517, 23:50:48.6940,37.51130862,-123.09372085,-999.000000,1,0,0.00000000709239,4.939603,477.527375,740.627187,10.000000,478.165299,1.424576,0.031469,1.696504,0.589448
194,2466,95,-87.141892,0.411145,4.939603,482.466979,480.000000,485.000000,19726,19736,246549.454000,20180517, 23:50:48.6940,37.51130862,-123.09372085,-999.000000,1,0,0.00000000958743,4.939603,482.466979,740.627187,10.000000,482.127038,1.855719,0.041958,2.125651,0.470444
194,2466,96,-87.954493,0.354099,5.129588,487.501574,485.000000,490.000000,19726,19736,246549.454000,20180517, 23:50:48.6940,37.51130862,-123.09372085,-999.000000,1,0,0.00000000795417,5.129588,487.501574,740.627187,10.000000,486.709210,0.961206,0.040404,2.205638,0.453383
194,2466,97,-90.908058,0.172734,4.939603,492.536170,490.000000,495.000000,19726,19736,246549.454000,20180517, 23:50:48.6940,37.51130862,-123.09372085,-999.000000,1,0,0.00000000567334,4.939603,492.536170,740.627187,10.000000,492.759824,2.488821,0.020979,1.092683,0.915178
194,2466,98,-999.000000,0.000000,4.939603,497.475774,495.000000,500.000000,19726,19736,246549.454000,20180517, 23:50:48.6940,37.51130862,-123.09372085,-999.000000,1,0,0.00000000000000,4.939603,497.475774,740.627187,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2466,99,-87.869013,0.361138,5.129588,502.510369,500.000000,505.000000,19726,19736,246549.454000,20180517, 23:50:48.6940,37.51130862,-123.09372085,-999.000000,1,0,0.00000000811776,5.129588,502.510369,740.627187,10.000000,503.759972,0.194794,0.040404,2.202778,0.453972
194,2466,100,-86.219687,0.508411,4.939603,507.544965,505.000000,510.000000,19726,19736,246549.454000,20180517, 23:50:48.6940,37.51130862,-123.09372085,-999.000000,1,0,0.00000000999628,4.939603,507.544965,740.627187,10.000000,506.980537,1.877944,0.055944,2.943112,0.339776
194,2466,101,-92.414573,0.122103,4.939603,512.484568,510.000000,515.000000,19726,19736,246549.454000,20180517, 23:50:48.6940,37.51130862,-123.09372085,-999.000000,1,0,0.00000000491917,4.939603,512.484568,740.627187,10.000000,510.549280,0.217072,0.013986,0.731180,1.367652
194,2466,102,-91.807566,0.145820,5.129588,517.519164,515.000000,520.000000,19726,19736,246549.454000,20180517, 23:50:48.6940,37.51130862,-123.09372085,-999.000000,1,0,0.00000000505779,5.129588,517.519164,740.627187,10.000000,515.614128,0.074054,0.016835,0.946582,1.056433
194,2466,103,-999.000000,0.000000,4.939603,522.553760,520.000000,525.000000,19726,19736,246549.454000,20180517, 23:50:48.6940,37.51130862,-123.09372085,-999.000000,1,0,0.00000000000000,4.939603,522.553760,740.627187,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2466,104,-94.555418,0.074583,4.939603,527.493363,525.000000,530.000000,19726,19736,246549.454000,20180517, 23:50:48.6940,37.51130862,-123.09372085,-999.000000,1,0,0.00000000341059,4.939603,527.493363,740.627187,10.000000,527.293413,2.500257,0.010490,0.569232,1.756754
194,2466,105,-92.683402,0.119188,5.129588,532.527959,530.000000,535.000000,19726,19736,246549.454000,20180517, 23:50:48.6940,37.51130862,-123.09372085,-999.000000,1,0,0.00000000465232,5.129588,532.527959,740.627187,10.000000,533.604001,0.150500,0.013468,0.750082,1.333188
194,2466,106,-91.258045,0.159360,4.939603,537.562555,535.000000,540.000000,19726,19736,246549.454000,20180517, 23:50:48.6940,37.51130862,-123.09372085,-999.000000,1,0,0.00000000567034,4.939603,537.562555,740.627187,10.000000,536.590784,0.265747,0.017483,0.933793,1.070901
194,2466,107,-999.000000,0.000000,4.939603,542.502158,540.000000,545.000000,19726,19736,246549.454000,20180517, 23:50:48.6940,37.51130862,-123.09372085,-999.000000,1,0,0.00000000000000,4.939603,542.502158,740.627187,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2466,108,-999.000000,0.000000,4.939603,547.441761,545.000000,550.000000,19726,19736,246549.454000,20180517, 23:50:48.6940,37.51130862,-123.09372085,-999.000000,1,0,0.00000000000000,4.939603,547.441761,740.627187,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2466,109,-94.445789,0.079432,5.129588,552.476357,550.000000,555.000000,19726,19736,246549.454000,20180517, 23:50:48.6940,37.51130862,-123.09372085,-999.000000,1,0,0.00000000358124,5.129588,552.476357,740.627187,10.000000,552.427460,1.225628,0.010101,0.564095,1.772750
194,2466,110,-999.000000,0.000000,4.939603,557.510953,555.000000,560.000000,19726,19736,246549.454000,20180517, 23:50:48.6940,37.51130862,-123.09372085,-999.000000,1,0,0.00000000000000,4.939603,557.510953,740.627187,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2466,111,-93.513491,0.094806,4.939603,562.450556,560.000000,565.000000,19726,19736,246549.454000,20180517, 23:50:48.6940,37.51130862,-123.09372085,-999.000000,1,0,0.00000000435713,4.939603,562.450556,740.627187,10.000000,564.259431,0.022296,0.010490,0.563609,1.774278
194,2466,112,-88.802879,0.291264,5.129588,567.485152,565.000000,570.000000,19726,19736,246549.454000,20180517, 23:50:48.6940,37.51130862,-123.09372085,-999.000000,1,0,0.00000000753690,5.129588,567.485152,740.627187,10.000000,568.106085,1.238242,0.030303,1.678281,0.595848
194,2466,113,-91.019244,0.168368,4.939603,572.519748,570.000000,575.000000,19726,19736,246549.454000,20180517, 23:50:48.6940,37.51130862,-123.09372085,-999.000000,1,0,0.00000000601361,4.939603,572.519748,740.627187,10.000000,572.033194,0.064315,0.017483,0.926861,1.078910
194,2466,114,-999.000000,0.000000,4.939603,577.459351,575.000000,580.000000,19726,19736,246549.454000,20180517, 23:50:48.6940,37.51130862,-123.09372085,-999.000000,1,0,0.00000000000000,4.939603,577.459351,740.627187,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2466,115,-96.332778,0.051439,5.129588,582.493947,580.000000,585.000000,19726,19736,246549.454000,20180517, 23:50:48.6940,37.51130862,-123.09372085,-999.000000,1,0,0.00000000283047,5.129588,582.493947,740.627187,10.000000,582.588373,0.009023,0.006734,0.379956,2.631884
194,2466,116,-999.000000,0.000000,4.939603,587.528542,585.000000,590.000000,19726,19736,246549.454000,20180517, 23:50:48.6940,37.51130862,-123.09372085,-999.000000,1,0,0.00000000000000,4.939603,587.528542,740.627187,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2466,117,-999.000000,0.000000,4.939603,592.468146,590.000000,595.000000,19726,19736,246549.454000,20180517, 23:50:48.6940,37.51130862,-123.09372085,-999.000000,1,0,0.00000000000000,4.939603,592.468146,740.627187,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2466,118,-999.000000,0.000000,5.129588,597.502741,595.000000,600.000000,19726,19736,246549.454000,20180517, 23:50:48.6940,37.51130862,-123.09372085,-999.000000,1,0,0.00000000000000,5.129588,597.502741,740.627187,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
