Process_ID,Interval,Layer,Sv_mean,NASC,Sv_max,Sv_min,Sv_noise,NASC_noise,Height_mean,Depth_mean,Good_samples,Layer_depth_min,Layer_depth_max,Dist_M,Date_M,Time_M,Lat_M,Lon_M,Exclude_below_line_depth_mean,Noise_Sv_1m,Minimum_Sv_threshold_applied,Maximum_Sv_threshold_applied,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Standard_deviation,Skewness,Kurtosis,ABC,ABC_noise,Area_Backscatter_Strength,Thickness_mean,Range_mean,Samples_In_Domain,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
45,1264,145,-85.529506,0.413049,-68.536466,-74.500428,-941.797433,0.000000,3.423424,731.690737,309,730.000000,735.000000,126349.479345,20140507, 15:11:33.3420,36.55129923,-122.01682129,733.430179,-999.000000,1,0,1,10.000000,1,0.00000001604708,6.451216,44.312650,0.00000000958319,0.00000000000000,-80.1848982510,3.423424,734.990737,494,732.566843,0.482543,0.032164,1.741008,0.574380
45,1265,1,-60.394154,202.128896,-49.918059,-74.776194,-974.992889,0.000000,5.135137,12.486324,540,10.000000,15.000000,126445.067401,20140507, 15:11:53.3030,36.55052993,-122.01634141,726.284046,-999.000000,1,0,1,10.000000,1,0.00000113065111,3.466798,18.918295,0.00000468960831,0.00000000000000,-53.2886342957,5.135137,15.786324,540,12.667584,2.404329,0.981481,40.594436,0.024634
45,1265,2,-58.758109,283.688986,-50.493749,-73.949074,-972.389559,0.000000,4.944946,17.526366,520,15.000000,20.000000,126445.067401,20140507, 15:11:53.3030,36.55052993,-122.01634141,726.284046,-999.000000,1,0,1,10.000000,1,0.00000127052266,2.088728,6.125834,0.00000658189032,0.00000000000000,-51.8164935921,4.944946,20.826366,520,17.345315,1.818093,0.998077,51.796053,0.019306
45,1265,3,-59.218346,255.163677,-48.703884,-74.519283,-970.465418,0.000000,4.944946,22.471312,520,20.000000,25.000000,126445.067401,20140507, 15:11:53.3030,36.55052993,-122.01634141,726.284046,-999.000000,1,0,1,10.000000,1,0.00000139003670,3.485058,20.885439,0.00000592007239,0.00000000000000,-52.2767298265,4.944946,25.771312,520,22.426464,2.024263,0.988462,42.165282,0.023716
45,1265,4,-62.266652,131.334450,-52.495916,-74.576745,-968.806587,0.000000,5.135137,27.511353,540,25.000000,30.000000,126445.067401,20140507, 15:11:53.3030,36.55052993,-122.01634141,726.284046,-999.000000,1,0,1,10.000000,1,0.00000065465010,2.954633,13.114136,0.00000304710084,0.00000000000000,-55.1611317338,5.135137,30.811353,540,27.177603,2.207242,0.985185,46.368822,0.021566
45,1265,5,-65.366899,61.938899,-57.560439,-74.997985,-967.725345,0.000000,4.944946,32.551395,520,30.000000,35.000000,126445.067401,20140507, 15:11:53.3030,36.55052993,-122.01634141,726.284046,-999.000000,1,0,1,10.000000,1,0.00000028711441,1.673901,3.266521,0.00000143704923,0.00000000000000,-58.4252835304,4.944946,35.851395,520,32.382970,1.974056,0.911538,50.095371,0.019962
45,1265,6,-63.938655,86.057333,-55.545265,-74.907240,-966.278240,0.000000,4.944946,37.496341,520,35.000000,40.000000,126445.067401,20140507, 15:11:53.3030,36.55052993,-122.01634141,726.284046,-999.000000,1,0,1,10.000000,1,0.00000042257457,2.207157,6.394040,0.00000199662289,0.00000000000000,-56.9970395326,4.944946,40.796341,520,37.569601,2.156220,0.957692,47.247595,0.021165
45,1265,7,-63.035461,105.951544,-55.465925,-74.825370,-965.098777,0.000000,4.944946,42.441288,520,40.000000,45.000000,126445.067401,20140507, 15:11:53.3030,36.55052993,-122.01634141,726.284046,-999.000000,1,0,1,10.000000,1,0.00000045730586,1.863841,4.484515,0.00000245819005,0.00000000000000,-56.0938454436,4.944946,45.741288,520,42.595704,1.846253,0.975000,53.614320,0.018652
45,1265,8,-63.631421,95.918358,-56.043722,-74.725136,-964.170639,0.000000,5.135137,47.481329,540,45.000000,50.000000,126445.067401,20140507, 15:11:53.3030,36.55052993,-122.01634141,726.284046,-999.000000,1,0,1,10.000000,1,0.00000042051421,1.657683,3.072366,0.00000222540932,0.00000000000000,-56.5259009800,5.135137,50.781329,540,47.176389,2.164046,0.957407,52.944709,0.018888
45,1265,9,-66.093507,52.396549,-57.727367,-74.882889,-963.377638,0.000000,4.944946,52.521371,520,50.000000,55.000000,126445.067401,20140507, 15:11:53.3030,36.55052993,-122.01634141,726.284046,-999.000000,1,0,1,10.000000,1,0.00000022620662,2.086954,6.894453,0.00000121565644,0.00000000000000,-59.1518914648,4.944946,55.821371,520,52.364680,1.971524,0.928846,53.602658,0.018656
45,1265,10,-65.689808,57.500636,-58.976796,-74.982838,-962.602822,0.000000,4.944946,57.466317,520,55.000000,60.000000,126445.067401,20140507, 15:11:53.3030,36.55052993,-122.01634141,726.284046,-999.000000,1,0,1,10.000000,1,0.00000026438121,1.576105,2.186383,0.00000133407674,0.00000000000000,-58.7481918915,4.944946,60.766317,520,57.277005,1.808045,0.915385,50.497588,0.019803
45,1265,11,-69.351985,25.694807,-60.505320,-74.987406,-962.630334,0.000000,5.135137,62.506359,540,60.000000,65.000000,126445.067401,20140507, 15:11:53.3030,36.55052993,-122.01634141,726.284046,-999.000000,1,0,1,10.000000,1,0.00000014285496,2.352688,6.626957,0.00000059614723,0.00000000000000,-62.2464647133,5.135137,65.806359,540,61.908992,2.116856,0.759259,40.894435,0.024453
45,1265,12,-72.320990,12.489769,-62.851345,-74.999577,-963.380191,0.000000,4.944946,67.546400,520,65.000000,70.000000,126445.067401,20140507, 15:11:53.3030,36.55052993,-122.01634141,726.284046,-999.000000,1,0,1,10.000000,1,0.00000008111607,1.994693,4.871272,0.00000028977611,0.00000000000000,-65.3793741704,4.944946,70.846400,520,67.377519,2.048683,0.538462,33.958027,0.029448
45,1265,13,-75.515153,5.986019,-66.141320,-74.983695,-964.213194,0.000000,4.944946,72.491347,520,70.000000,75.000000,126445.067401,20140507, 15:11:53.3030,36.55052993,-122.01634141,726.284046,-999.000000,1,0,1,10.000000,1,0.00000004463117,1.838067,3.380254,0.00000013888209,0.00000000000000,-68.5735375426,4.944946,75.791347,520,72.629366,2.200316,0.378846,28.093008,0.035596
45,1265,14,-74.039053,8.409073,-63.616374,-74.995421,-962.359726,0.000000,4.944946,77.436293,520,75.000000,80.000000,126445.067401,20140507, 15:11:53.3030,36.55052993,-122.01634141,726.284046,-999.000000,1,0,1,10.000000,1,0.00000005282411,2.199356,8.955936,0.00000019509956,0.00000000000000,-67.0974370644,4.944946,80.736293,520,77.470030,1.931735,0.500000,35.458851,0.028202
45,1265,15,-75.545351,6.173178,-65.656564,-74.927299,-963.092645,0.000000,5.135137,82.476334,540,80.000000,85.000000,126445.067401,20140507, 15:11:53.3030,36.55052993,-122.01634141,726.284046,-999.000000,1,0,1,10.000000,1,0.00000004608746,2.077158,4.918605,0.00000014322438,0.00000000000000,-68.4398306090,5.135137,85.776334,540,82.010003,1.773475,0.368519,27.568226,0.036274
45,1265,16,-78.149125,3.263931,-65.574428,-74.945329,-964.594791,0.000000,4.944946,87.516376,520,85.000000,90.000000,126445.067401,20140507, 15:11:53.3030,36.55052993,-122.01634141,726.284046,-999.000000,1,0,1,10.000000,1,0.00000003512292,3.181985,12.932960,0.00000007572671,0.00000000000000,-71.2075092684,4.944946,90.816376,520,87.344543,1.496561,0.225000,15.823496,0.063197
45,1265,17,-81.037837,1.678301,-65.485352,-74.939763,-966.626571,0.000000,4.944946,92.461322,520,90.000000,95.000000,126445.067401,20140507, 15:11:53.3030,36.55052993,-122.01634141,726.284046,-999.000000,1,0,1,10.000000,1,0.00000002668512,5.809434,46.269300,0.00000003893838,0.00000000000000,-74.0962206563,4.944946,95.761322,520,91.957751,2.300937,0.125000,7.935882,0.126010
45,1265,18,-82.061018,1.377026,-67.380466,-74.967803,-966.549920,0.000000,5.135137,97.501364,540,95.000000,100.000000,126445.067401,20140507, 15:11:53.3030,36.55052993,-122.01634141,726.284046,-999.000000,1,0,1,10.000000,1,0.00000002010255,4.203134,22.534405,0.00000003194848,0.00000000000000,-74.9554975405,5.135137,100.801364,540,97.887672,2.086497,0.111111,8.992609,0.111202
45,1265,19,-79.676351,2.296246,-68.681561,-74.990125,-963.602130,0.000000,4.944946,102.541405,520,100.000000,105.000000,126445.067401,20140507, 15:11:53.3030,36.55052993,-122.01634141,726.284046,-999.000000,1,0,1,10.000000,1,0.00000002397077,2.307302,5.072412,0.00000005327538,0.00000000000000,-72.7347348299,4.944946,105.841405,520,102.657712,1.818889,0.194231,16.647383,0.060070
45,1265,20,-85.455327,0.606905,-71.022054,-74.865281,-968.036112,0.000000,4.944946,107.486352,520,105.000000,110.000000,126445.067401,20140507, 15:11:53.3030,36.55052993,-122.01634141,726.284046,-999.000000,1,0,1,10.000000,1,0.00000001132835,4.067233,16.285221,0.00000001408085,0.00000000000000,-78.5137112058,4.944946,110.786352,520,106.813532,1.674376,0.063462,5.888040,0.169836
45,1265,21,-80.271710,2.079088,-67.406510,-74.978211,-963.337356,0.000000,5.135137,112.526393,540,110.000000,115.000000,126445.067401,20140507, 15:11:53.3030,36.55052993,-122.01634141,726.284046,-999.000000,1,0,1,10.000000,1,0.00000002418559,3.209158,12.595318,0.00000004823708,0.00000000000000,-73.1661902531,5.135137,115.826393,540,112.812320,2.854197,0.164815,13.483644,0.074164
45,1265,22,-81.487355,1.513275,-68.276878,-74.990336,-963.788106,0.000000,4.944946,117.566435,520,115.000000,120.000000,126445.067401,20140507, 15:11:53.3030,36.55052993,-122.01634141,726.284046,-999.000000,1,0,1,10.000000,1,0.00000002010320,3.269359,12.091318,0.00000003510962,0.00000000000000,-74.5457388368,4.944946,120.866435,520,117.990447,2.027308,0.132692,10.987079,0.091016
45,1265,23,-79.927913,2.167016,-68.814071,-74.985741,-962.055333,0.000000,4.944946,122.511381,520,120.000000,125.000000,126445.067401,20140507, 15:11:53.3030,36.55052993,-122.01634141,726.284046,-999.000000,1,0,1,10.000000,1,0.00000002436393,2.616750,6.732406,0.00000005027710,0.00000000000000,-72.9862973999,4.944946,125.811381,520,122.574851,1.860449,0.178846,14.692735,0.068061
45,1265,24,-78.521543,2.995705,-69.369631,-74.954116,-959.881631,0.000000,4.944946,127.456327,520,125.000000,130.000000,126445.067401,20140507, 15:11:53.3030,36.55052993,-122.01634141,726.284046,-999.000000,1,0,1,10.000000,1,0.00000002481771,1.516452,1.150437,0.00000006950359,0.00000000000000,-71.5799275351,4.944946,130.756327,520,127.650749,2.122564,0.267308,24.053119,0.041575
45,1265,25,-80.231359,2.098495,-68.574162,-74.988889,-961.099999,0.000000,5.135137,132.496369,540,130.000000,135.000000,126445.067401,20140507, 15:11:53.3030,36.55052993,-122.01634141,726.284046,-999.000000,1,0,1,10.000000,1,0.00000002183965,2.445814,6.056917,0.00000004868735,0.00000000000000,-73.1258389090,5.135137,135.796369,540,132.486759,1.547433,0.183333,16.312055,0.061304
45,1265,26,-79.014156,2.674470,-66.944410,-74.945101,-960.320354,0.000000,4.944946,137.536410,520,135.000000,140.000000,126445.067401,20140507, 15:11:53.3030,36.55052993,-122.01634141,726.284046,-999.000000,1,0,1,10.000000,1,0.00000002946715,2.927847,10.058562,0.00000006205060,0.00000000000000,-72.0725403194,4.944946,140.836410,520,137.301401,1.780853,0.200000,15.206068,0.065763
45,1265,27,-76.478116,4.795587,-65.388827,-74.973815,-957.933314,0.000000,4.944946,142.481357,520,140.000000,145.000000,126445.067401,20140507, 15:11:53.3030,36.55052993,-122.01634141,726.284046,-999.000000,1,0,1,10.000000,1,0.00000004205672,2.546923,7.888299,0.00000011126280,0.00000000000000,-69.5365002221,4.944946,145.781357,520,142.412016,2.018560,0.315385,22.040977,0.045370
45,1265,28,-76.577712,4.867127,-67.039433,-74.990166,-957.336792,0.000000,5.135137,147.521398,540,145.000000,150.000000,126445.067401,20140507, 15:11:53.3030,36.55052993,-122.01634141,726.284046,-999.000000,1,0,1,10.000000,1,0.00000003645471,1.728220,2.718631,0.00000011292259,0.00000000000000,-69.4721915208,5.135137,150.821398,540,147.690403,2.006713,0.329630,27.437745,0.036446
45,1265,29,-73.802203,8.880412,-66.433469,-74.997387,-954.897913,0.000000,4.944946,152.561440,520,150.000000,155.000000,126445.067401,20140507, 15:11:53.3030,36.55052993,-122.01634141,726.284046,-999.000000,1,0,1,10.000000,1,0.00000004890335,1.040564,0.341437,0.00000020603513,0.00000000000000,-66.8605871652,4.944946,155.861440,520,152.527810,1.991638,0.530769,41.642815,0.024014
45,1265,30,-72.632092,11.626373,-64.488058,-74.996907,-953.833729,0.000000,4.944946,157.506386,520,155.000000,160.000000,126445.067401,20140507, 15:11:53.3030,36.55052993,-122.01634141,726.284046,-999.000000,1,0,1,10.000000,1,0.00000006303693,1.645415,3.357035,0.00000026974440,0.00000000000000,-65.6904756467,4.944946,160.806386,520,157.536141,1.881044,0.623077,42.394532,0.023588
45,1265,31,-71.711243,14.372395,-61.940901,-74.997531,-953.117876,0.000000,4.944946,162.451333,520,160.000000,165.000000,126445.067401,20140507, 15:11:53.3030,36.55052993,-122.01634141,726.284046,-999.000000,1,0,1,10.000000,1,0.00000007859284,2.416188,10.415341,0.00000033345505,0.00000000000000,-64.7696270354,4.944946,165.751333,520,162.223474,1.725743,0.676923,41.981985,0.023820
45,1265,32,-72.874777,11.417373,-64.228360,-74.986926,-953.525940,0.000000,5.135137,167.491374,540,165.000000,170.000000,126445.067401,20140507, 15:11:53.3030,36.55052993,-122.01634141,726.284046,-999.000000,1,0,1,10.000000,1,0.00000006406234,1.652905,3.237212,0.00000026489536,0.00000000000000,-65.7692564985,5.135137,170.791374,540,167.854072,2.030303,0.564815,40.443448,0.024726
45,1265,33,-71.915572,13.711854,-60.045774,-74.900596,-952.908525,0.000000,4.944946,172.531416,520,170.000000,175.000000,126445.067401,20140507, 15:11:53.3030,36.55052993,-122.01634141,726.284046,-999.000000,1,0,1,10.000000,1,0.00000010131759,4.739947,32.652380,0.00000031812980,0.00000000000000,-64.9739564809,4.944946,175.831416,520,172.168739,1.875282,0.603846,28.456716,0.035141
45,1265,34,-74.789577,7.074499,-64.930430,-74.982023,-953.946012,0.000000,4.944946,177.476362,520,175.000000,180.000000,126445.067401,20140507, 15:11:53.3030,36.55052993,-122.01634141,726.284046,-999.000000,1,0,1,10.000000,1,0.00000004796411,1.876720,4.648716,0.00000016413602,0.00000000000000,-67.8479611453,4.944946,180.776362,520,177.223757,2.246241,0.440385,32.067669,0.031184
45,1265,35,-77.607803,3.839402,-65.221145,-74.999004,-955.348988,0.000000,5.135137,182.516404,540,180.000000,185.000000,126445.067401,20140507, 15:11:53.3030,36.55052993,-122.01634141,726.284046,-999.000000,1,0,1,10.000000,1,0.00000003341795,3.178988,17.097982,0.00000008907826,0.00000000000000,-70.5022829214,5.135137,185.816404,540,182.887569,2.458266,0.292593,21.831310,0.045806
45,1265,36,-76.145444,5.177367,-62.819803,-74.931437,-955.031738,0.000000,4.944946,187.556445,520,185.000000,190.000000,126445.067401,20140507, 15:11:53.3030,36.55052993,-122.01634141,726.284046,-999.000000,1,0,1,10.000000,1,0.00000005536848,4.375596,27.210471,0.00000012012051,0.00000000000000,-69.2038284775,4.944946,190.856445,520,187.771101,1.687217,0.292308,15.989221,0.062542
45,1265,37,-70.418554,19.355217,-61.447882,-74.996617,-951.389134,0.000000,4.944946,192.501391,520,190.000000,195.000000,126445.067401,20140507, 15:11:53.3030,36.55052993,-122.01634141,726.284046,-999.000000,1,0,1,10.000000,1,0.00000012055952,1.949899,4.365476,0.00000044906190,0.00000000000000,-63.4769378696,4.944946,195.801391,520,192.622520,2.383345,0.628846,35.845303,0.027898
45,1265,38,-69.295352,25.067914,-59.876792,-74.957105,-950.827941,0.000000,4.944946,197.446338,520,195.000000,200.000000,126445.067401,20140507, 15:11:53.3030,36.55052993,-122.01634141,726.284046,-999.000000,1,0,1,10.000000,1,0.00000016452613,2.252565,5.791605,0.00000058160263,0.00000000000000,-62.3537363485,4.944946,200.746338,520,197.334358,1.892513,0.667308,33.490901,0.029859
45,1265,39,-67.697620,37.608137,-55.597223,-74.954520,-950.523111,0.000000,5.135137,202.486379,540,200.000000,205.000000,126445.067401,20140507, 15:11:53.3030,36.55052993,-122.01634141,726.284046,-999.000000,1,0,1,10.000000,1,0.00000030831466,4.093476,22.830274,0.00000087254932,0.00000000000000,-60.5921001599,5.135137,205.786379,540,202.541891,1.380973,0.664815,23.960688,0.041735
45,1265,40,-68.950199,27.141479,-59.098021,-74.991430,-950.352666,0.000000,4.944946,207.526421,520,205.000000,210.000000,126445.067401,20140507, 15:11:53.3030,36.55052993,-122.01634141,726.284046,-999.000000,1,0,1,10.000000,1,0.00000018502827,2.556687,8.111408,0.00000062971157,0.00000000000000,-62.0085832773,4.944946,210.826421,520,207.735179,2.215835,0.642308,31.830233,0.031417
45,1265,41,-70.483650,19.067265,-60.155923,-74.945324,-950.390086,0.000000,4.944946,212.471367,520,210.000000,215.000000,126445.067401,20140507, 15:11:53.3030,36.55052993,-122.01634141,726.284046,-999.000000,1,0,1,10.000000,1,0.00000013579096,2.628755,9.028233,0.00000044238110,0.00000000000000,-63.5420343275,4.944946,215.771367,520,211.992209,1.991758,0.598077,29.973801,0.033362
45,1265,42,-69.644193,24.022851,-59.046815,-74.957065,-949.769604,0.000000,5.135137,217.511409,540,215.000000,220.000000,126445.067401,20140507, 15:11:53.3030,36.55052993,-122.01634141,726.284046,-999.000000,1,0,1,10.000000,1,0.00000016301766,2.937079,12.128047,0.00000055735605,0.00000000000000,-62.5386728004,5.135137,220.811409,540,217.540494,2.076481,0.640741,31.584705,0.031661
45,1265,43,-68.346424,31.189688,-56.600480,-74.984152,-949.216668,0.000000,4.944946,222.551450,520,220.000000,225.000000,126445.067401,20140507, 15:11:53.3030,36.55052993,-122.01634141,726.284046,-999.000000,1,0,1,10.000000,1,0.00000024899663,3.835743,19.743031,0.00000072363439,0.00000000000000,-61.4048080022,4.944946,225.851450,520,222.968781,2.406314,0.680769,25.426591,0.039329
45,1265,44,-65.878276,55.058682,-56.594191,-74.986975,-948.227060,0.000000,4.944946,227.496397,520,225.000000,230.000000,126445.067401,20140507, 15:11:53.3030,36.55052993,-122.01634141,726.284046,-999.000000,1,0,1,10.000000,1,0.00000034601653,2.168214,4.869436,0.00000127742079,0.00000000000000,-58.9366602128,4.944946,230.796397,520,227.816525,2.067271,0.800000,35.439272,0.028217
45,1265,45,-63.175548,102.588479,-55.462062,-74.934493,-947.248673,0.000000,4.944946,232.441343,520,230.000000,235.000000,126445.067401,20140507, 15:11:53.3030,36.55052993,-122.01634141,726.284046,-999.000000,1,0,1,10.000000,1,0.00000052196696,1.681918,2.886546,0.00000238016331,0.00000000000000,-56.2339324351,4.944946,235.741343,520,232.467005,2.197349,0.940385,45.497818,0.021979
45,1265,46,-62.734617,117.918549,-52.854006,-74.993903,-946.846187,0.000000,5.135137,237.481384,540,235.000000,240.000000,126445.067401,20140507, 15:11:53.3030,36.55052993,-122.01634141,726.284046,-999.000000,1,0,1,10.000000,1,0.00000061723886,2.931265,12.776263,0.00000273583746,0.00000000000000,-55.6290970749,5.135137,240.781384,540,237.406429,1.974588,0.966667,43.894678,0.022782
45,1265,47,-63.811568,88.612839,-54.055190,-74.894703,-946.812657,0.000000,4.944946,242.521426,520,240.000000,245.000000,126445.067401,20140507, 15:11:53.3030,36.55052993,-122.01634141,726.284046,-999.000000,1,0,1,10.000000,1,0.00000053067608,2.773092,10.152031,0.00000205591339,0.00000000000000,-56.8699518465,4.944946,245.821426,520,242.849216,2.093719,0.913462,37.660573,0.026553
45,1265,48,-65.221506,64.047596,-56.136934,-74.959067,-946.882264,0.000000,4.944946,247.466372,520,245.000000,250.000000,126445.067401,20140507, 15:11:53.3030,36.55052993,-122.01634141,726.284046,-999.000000,1,0,1,10.000000,1,0.00000039728306,2.617773,8.335682,0.00000148597328,0.00000000000000,-58.2798899950,4.944946,250.766372,520,246.990352,1.708407,0.846154,36.035617,0.027750
45,1265,49,-66.770428,46.558718,-54.502370,-74.991847,-947.353587,0.000000,5.135137,252.506414,540,250.000000,255.000000,126445.067401,20140507, 15:11:53.3030,36.55052993,-122.01634141,726.284046,-999.000000,1,0,1,10.000000,1,0.00000037440873,3.831764,21.367224,0.00000108021245,0.00000000000000,-59.6649082017,5.135137,255.806414,540,252.485126,2.048693,0.712963,24.675830,0.040525
