Process_ID,Interval,Layer,Sv_mean,NASC,Height_mean,Depth_mean,Layer_depth_min,Layer_depth_max,Ping_S,Ping_E,Dist_M,Date_M,Time_M,Lat_M,Lon_M,Noise_Sv_1m,Minimum_Sv_threshold_applied,Maximum_Sv_threshold_applied,Standard_deviation,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
199,2308,19,-85.440726,0.608288,4.939579,102.497072,100.000000,105.000000,12242,12246,230746.329802,20180609, 01:12:17.5970,36.85286954,-122.23862216,-999.000000,1,0,0.00000001139885,4.939579,102.497072,953.130521,10.000000,103.552770,0.583315,0.061538,1.470570,0.680008
199,2308,20,-83.270206,1.002677,4.939579,107.436651,105.000000,110.000000,12242,12246,230746.329802,20180609, 01:12:17.5970,36.85286954,-122.23862216,-999.000000,1,0,0.00000001910536,4.939579,107.436651,953.130521,10.000000,107.711855,0.814887,0.069231,1.272764,0.785692
199,2308,21,-65.660821,60.046832,5.129563,112.471222,110.000000,115.000000,12242,12246,230746.329802,20180609, 01:12:17.5970,36.85286954,-122.23862216,-999.000000,1,0,0.00000081521577,5.129563,112.471222,953.130521,10.000000,112.773652,1.301400,0.511111,2.256856,0.443094
199,2308,22,-66.639835,46.152824,4.939579,117.505792,115.000000,120.000000,12242,12246,230746.329802,20180609, 01:12:17.5970,36.85286954,-122.23862216,-999.000000,1,0,0.00000031814905,4.939579,117.505792,953.130521,10.000000,116.766664,1.021942,0.653846,7.269872,0.137554
199,2308,23,-62.407109,122.312509,4.939579,122.445371,120.000000,125.000000,12242,12246,230746.329802,20180609, 01:12:17.5970,36.85286954,-122.23862216,-999.000000,1,0,0.00000102778789,4.939579,122.445371,953.130521,10.000000,123.671463,1.453982,0.869231,5.823850,0.171708
199,2308,24,-54.866798,720.928825,5.129563,127.479942,125.000000,130.000000,12242,12246,230746.329802,20180609, 01:12:17.5970,36.85286954,-122.23862216,-999.000000,1,0,0.00000313186560,5.129563,127.479942,953.130521,10.000000,127.917130,1.532222,1.000000,13.388462,0.074691
199,2308,25,-56.715736,453.532249,4.939579,132.514512,130.000000,135.000000,12242,12246,230746.329802,20180609, 01:12:17.5970,36.85286954,-122.23862216,-999.000000,1,0,0.00000260617454,4.939579,132.514512,953.130521,10.000000,132.064094,2.005503,0.969231,9.861687,0.101403
199,2308,26,-61.444495,152.662446,4.939579,137.454091,135.000000,140.000000,12242,12246,230746.329802,20180609, 01:12:17.5970,36.85286954,-122.23862216,-999.000000,1,0,0.00000105099739,4.939579,137.454091,953.130521,10.000000,137.507466,1.638736,0.892308,7.886138,0.126805
199,2308,27,-62.949237,112.111065,5.129563,142.488662,140.000000,145.000000,12242,12246,230746.329802,20180609, 01:12:17.5970,36.85286954,-122.23862216,-999.000000,1,0,0.00000090388984,5.129563,142.488662,953.130521,10.000000,142.856962,1.596423,0.903704,6.174377,0.161960
199,2308,28,-66.941718,43.053647,4.939579,147.523232,145.000000,150.000000,12242,12246,230746.329802,20180609, 01:12:17.5970,36.85286954,-122.23862216,-999.000000,1,0,0.00000033661074,4.939579,147.523232,953.130521,10.000000,146.356508,1.470475,0.769231,6.587070,0.151813
199,2308,29,-72.818849,11.124919,4.939579,152.462811,150.000000,155.000000,12242,12246,230746.329802,20180609, 01:12:17.5970,36.85286954,-122.23862216,-999.000000,1,0,0.00000008211716,4.939579,152.462811,953.130521,10.000000,152.692916,2.240867,0.561538,7.157430,0.139715
199,2308,30,-70.933413,17.833266,5.129563,157.497381,155.000000,160.000000,12242,12246,230746.329802,20180609, 01:12:17.5970,36.85286954,-122.23862216,-999.000000,1,0,0.00000008285582,5.129563,157.497381,953.130521,10.000000,157.534261,2.077515,0.733333,12.527207,0.079826
199,2308,31,-73.333141,9.882519,4.939579,162.531952,160.000000,165.000000,12242,12246,230746.329802,20180609, 01:12:17.5970,36.85286954,-122.23862216,-999.000000,1,0,0.00000005607474,4.939579,162.531952,953.130521,10.000000,163.040594,1.762685,0.553846,10.088452,0.099123
199,2308,32,-70.869662,17.426715,4.939579,167.471531,165.000000,170.000000,12242,12246,230746.329802,20180609, 01:12:17.5970,36.85286954,-122.23862216,-999.000000,1,0,0.00000011061588,4.939579,167.471531,953.130521,10.000000,167.797763,2.262834,0.661538,8.782311,0.113865
199,2308,33,-70.050531,21.853404,5.129563,172.506101,170.000000,175.000000,12242,12246,230746.329802,20180609, 01:12:17.5970,36.85286954,-122.23862216,-999.000000,1,0,0.00000011352687,5.129563,172.506101,953.130521,10.000000,172.869733,2.173356,0.770370,11.105802,0.090043
199,2308,34,-69.547914,23.626009,4.939579,177.540672,175.000000,180.000000,12242,12246,230746.329802,20180609, 01:12:17.5970,36.85286954,-122.23862216,-999.000000,1,0,0.00000010248410,4.939579,177.540672,953.130521,10.000000,177.522323,1.744324,0.846154,13.376715,0.074757
199,2308,35,-67.272603,39.895274,4.939579,182.480251,180.000000,185.000000,12242,12246,230746.329802,20180609, 01:12:17.5970,36.85286954,-122.23862216,-999.000000,1,0,0.00000017363454,4.939579,182.480251,953.130521,10.000000,182.908974,2.016826,0.869231,13.335802,0.074986
199,2308,36,-68.282156,32.836481,5.129563,187.514821,185.000000,190.000000,12242,12246,230746.329802,20180609, 01:12:17.5970,36.85286954,-122.23862216,-999.000000,1,0,0.00000011484066,5.129563,187.514821,953.130521,10.000000,187.456797,2.247613,0.881481,16.095646,0.062129
199,2308,37,-67.349655,39.193702,4.939579,192.549392,190.000000,195.000000,12242,12246,230746.329802,20180609, 01:12:17.5970,36.85286954,-122.23862216,-999.000000,1,0,0.00000019861853,4.939579,192.549392,953.130521,10.000000,192.453398,1.874673,0.900000,11.460247,0.087258
199,2308,38,-68.776465,28.218586,4.939579,197.488971,195.000000,200.000000,12242,12246,230746.329802,20180609, 01:12:17.5970,36.85286954,-122.23862216,-999.000000,1,0,0.00000015342190,4.939579,197.488971,953.130521,10.000000,197.083563,1.883168,0.792308,10.601871,0.094323
199,2308,39,-69.655767,23.932908,5.129563,202.523541,200.000000,205.000000,12242,12246,230746.329802,20180609, 01:12:17.5970,36.85286954,-122.23862216,-999.000000,1,0,0.00000009347016,5.129563,202.523541,953.130521,10.000000,202.415305,1.962838,0.829630,14.739564,0.067845
199,2308,40,-69.815365,22.214945,4.939579,207.558112,205.000000,210.000000,12242,12246,230746.329802,20180609, 01:12:17.5970,36.85286954,-122.23862216,-999.000000,1,0,0.00000011403164,4.939579,207.558112,953.130521,10.000000,207.474658,2.292827,0.769231,11.302653,0.088475
199,2308,41,-69.340650,24.780878,4.939579,212.497690,210.000000,215.000000,12242,12246,230746.329802,20180609, 01:12:17.5970,36.85286954,-122.23862216,-999.000000,1,0,0.00000011775625,4.939579,212.497690,953.130521,10.000000,212.328047,1.828577,0.869231,12.253062,0.081612
199,2308,42,-70.679773,18.205579,4.939579,217.437269,215.000000,220.000000,12242,12246,230746.329802,20180609, 01:12:17.5970,36.85286954,-122.23862216,-999.000000,1,0,0.00000008082104,4.939579,217.437269,953.130521,10.000000,217.148616,1.836266,0.800000,13.092324,0.076381
199,2308,43,-72.091573,13.658871,5.129563,222.471840,220.000000,225.000000,12242,12246,230746.329802,20180609, 01:12:17.5970,36.85286954,-122.23862216,-999.000000,1,0,0.00000005326472,5.129563,222.471840,953.130521,10.000000,222.150653,2.064702,0.733333,14.758401,0.067758
199,2308,44,-72.010320,13.401388,4.939579,227.506410,225.000000,230.000000,12242,12246,230746.329802,20180609, 01:12:17.5970,36.85286954,-122.23862216,-999.000000,1,0,0.00000006029532,4.939579,227.506410,953.130521,10.000000,227.399131,1.742975,0.700000,12.927486,0.077355
199,2308,45,-72.999025,10.672822,4.939579,232.445989,230.000000,235.000000,12242,12246,230746.329802,20180609, 01:12:17.5970,36.85286954,-122.23862216,-999.000000,1,0,0.00000005468435,4.939579,232.445989,953.130521,10.000000,232.483667,1.699928,0.600000,11.325137,0.088299
199,2308,46,-72.827859,11.528856,5.129563,237.480560,235.000000,240.000000,12242,12246,230746.329802,20180609, 01:12:17.5970,36.85286954,-122.23862216,-999.000000,1,0,0.00000005931183,5.129563,237.480560,953.130521,10.000000,237.717391,1.694005,0.592593,11.228460,0.089059
199,2308,47,-73.653473,9.179826,4.939579,242.515130,240.000000,245.000000,12242,12246,230746.329802,20180609, 01:12:17.5970,36.85286954,-122.23862216,-999.000000,1,0,0.00000005116698,4.939579,242.515130,953.130521,10.000000,242.566538,1.550655,0.546154,10.301953,0.097069
199,2308,48,-71.852029,13.898850,4.939579,247.454709,245.000000,250.000000,12242,12246,230746.329802,20180609, 01:12:17.5970,36.85286954,-122.23862216,-999.000000,1,0,0.00000006725084,4.939579,247.454709,953.130521,10.000000,247.577142,2.316469,0.661538,12.029876,0.083126
199,2308,49,-72.040326,13.821004,5.129563,252.489280,250.000000,255.000000,12242,12246,230746.329802,20180609, 01:12:17.5970,36.85286954,-122.23862216,-999.000000,1,0,0.00000006410693,5.129563,252.489280,953.130521,10.000000,252.540350,1.766993,0.637037,12.548656,0.079690
199,2308,50,-74.733593,7.158507,4.939579,257.523850,255.000000,260.000000,12242,12246,230746.329802,20180609, 01:12:17.5970,36.85286954,-122.23862216,-999.000000,1,0,0.00000004340537,4.939579,257.523850,953.130521,10.000000,257.210207,2.470352,0.469231,9.307029,0.107446
199,2308,51,-76.427283,4.846782,4.939579,262.463429,260.000000,265.000000,12242,12246,230746.329802,20180609, 01:12:17.5970,36.85286954,-122.23862216,-999.000000,1,0,0.00000004981872,4.939579,262.463429,953.130521,10.000000,261.270205,1.228938,0.323077,4.293697,0.232900
199,2308,52,-76.088096,5.442050,5.129563,267.498000,265.000000,270.000000,12242,12246,230746.329802,20180609, 01:12:17.5970,36.85286954,-122.23862216,-999.000000,1,0,0.00000003429548,5.129563,267.498000,953.130521,10.000000,267.484545,2.465066,0.392593,8.762725,0.114120
199,2308,53,-77.471053,3.811329,4.939579,272.532570,270.000000,275.000000,12242,12246,230746.329802,20180609, 01:12:17.5970,36.85286954,-122.23862216,-999.000000,1,0,0.00000002941486,4.939579,272.532570,953.130521,10.000000,272.969642,1.057534,0.323077,6.713010,0.148964
199,2308,54,-75.962520,5.394234,4.939579,277.472149,275.000000,280.000000,12242,12246,230746.329802,20180609, 01:12:17.5970,36.85286954,-122.23862216,-999.000000,1,0,0.00000004637649,4.939579,277.472149,953.130521,10.000000,278.122793,1.440496,0.338462,5.710957,0.175102
199,2308,55,-73.424413,10.049186,5.129563,282.506719,280.000000,285.000000,12242,12246,230746.329802,20180609, 01:12:17.5970,36.85286954,-122.23862216,-999.000000,1,0,0.00000006242997,5.129563,282.506719,953.130521,10.000000,282.363710,2.008922,0.562963,8.928502,0.112001
199,2308,56,-78.178480,3.238424,4.939579,287.541290,285.000000,290.000000,12242,12246,230746.329802,20180609, 01:12:17.5970,36.85286954,-122.23862216,-999.000000,1,0,0.00000003456250,4.939579,287.541290,953.130521,10.000000,286.465982,1.201557,0.223077,4.033406,0.247929
199,2308,57,-82.911278,1.089065,4.939579,292.480869,290.000000,295.000000,12242,12246,230746.329802,20180609, 01:12:17.5970,36.85286954,-122.23862216,-999.000000,1,0,0.00000001469930,4.939579,292.480869,953.130521,10.000000,291.975316,2.858508,0.115385,2.686310,0.372258
199,2308,58,-83.255442,1.044787,5.129563,297.515439,295.000000,300.000000,12242,12246,230746.329802,20180609, 01:12:17.5970,36.85286954,-122.23862216,-999.000000,1,0,0.00000001368955,5.129563,297.515439,953.130521,10.000000,297.973185,2.009593,0.111111,2.749004,0.363768
199,2308,59,-82.509632,1.194589,4.939579,302.550010,300.000000,305.000000,12242,12246,230746.329802,20180609, 01:12:17.5970,36.85286954,-122.23862216,-999.000000,1,0,0.00000001472931,4.939579,302.550010,953.130521,10.000000,302.853481,2.780818,0.130769,3.150992,0.317360
199,2308,60,-78.436650,3.051524,4.939579,307.489589,305.000000,310.000000,12242,12246,230746.329802,20180609, 01:12:17.5970,36.85286954,-122.23862216,-999.000000,1,0,0.00000002742302,4.939579,307.489589,953.130521,10.000000,307.908006,1.751175,0.269231,5.331428,0.187567
199,2308,61,-79.358837,2.562645,5.129563,312.524159,310.000000,315.000000,12242,12246,230746.329802,20180609, 01:12:17.5970,36.85286954,-122.23862216,-999.000000,1,0,0.00000002261000,5.129563,312.524159,953.130521,10.000000,312.658481,1.880582,0.229630,5.369096,0.186251
199,2308,62,-76.151205,5.164893,4.939579,317.558730,315.000000,320.000000,12242,12246,230746.329802,20180609, 01:12:17.5970,36.85286954,-122.23862216,-999.000000,1,0,0.00000003714855,4.939579,317.558730,953.130521,10.000000,317.824300,1.744198,0.361538,7.423775,0.134702
199,2308,63,-75.734997,5.684366,4.939579,322.498309,320.000000,325.000000,12242,12246,230746.329802,20180609, 01:12:17.5970,36.85286954,-122.23862216,-999.000000,1,0,0.00000004081775,4.939579,322.498309,953.130521,10.000000,322.082095,1.610657,0.384615,7.440848,0.134393
199,2308,64,-75.966900,5.388797,4.939579,327.437887,325.000000,330.000000,12242,12246,230746.329802,20180609, 01:12:17.5970,36.85286954,-122.23862216,-999.000000,1,0,0.00000004208068,4.939579,327.437887,953.130521,10.000000,327.228939,2.233462,0.384615,6.598800,0.151543
199,2308,65,-77.614728,3.829124,5.129563,332.472458,330.000000,335.000000,12242,12246,230746.329802,20180609, 01:12:17.5970,36.85286954,-122.23862216,-999.000000,1,0,0.00000005103494,5.129563,332.472458,953.130521,10.000000,332.867317,2.364194,0.207407,2.666398,0.375038
199,2308,66,-78.237541,3.194682,4.939579,337.507029,335.000000,340.000000,12242,12246,230746.329802,20180609, 01:12:17.5970,36.85286954,-122.23862216,-999.000000,1,0,0.00000002283733,4.939579,337.507029,953.130521,10.000000,337.816603,2.040106,0.330769,7.487605,0.133554
199,2308,67,-76.962238,4.285070,4.939579,342.446607,340.000000,345.000000,12242,12246,230746.329802,20180609, 01:12:17.5970,36.85286954,-122.23862216,-999.000000,1,0,0.00000002921260,4.939579,342.446607,953.130521,10.000000,342.331086,2.323510,0.369231,7.991749,0.125129
199,2308,68,-75.973449,5.587625,5.129563,347.481178,345.000000,350.000000,12242,12246,230746.329802,20180609, 01:12:17.5970,36.85286954,-122.23862216,-999.000000,1,0,0.00000003959602,5.129563,347.481178,953.130521,10.000000,346.982950,1.912031,0.362963,7.463385,0.133987
199,2308,69,-79.222407,2.546485,4.939579,352.515748,350.000000,355.000000,12242,12246,230746.329802,20180609, 01:12:17.5970,36.85286954,-122.23862216,-999.000000,1,0,0.00000002463519,4.939579,352.515748,953.130521,10.000000,353.260955,2.490247,0.215385,4.740855,0.210932
199,2308,70,-77.640497,3.665490,4.939579,357.455327,355.000000,360.000000,12242,12246,230746.329802,20180609, 01:12:17.5970,36.85286954,-122.23862216,-999.000000,1,0,0.00000002857618,4.939579,357.455327,953.130521,10.000000,357.424494,1.362540,0.330769,6.614822,0.151176
199,2308,71,-82.281640,1.307399,5.129563,362.489898,360.000000,365.000000,12242,12246,230746.329802,20180609, 01:12:17.5970,36.85286954,-122.23862216,-999.000000,1,0,0.00000001551440,5.129563,362.489898,953.130521,10.000000,362.668081,1.905133,0.133333,3.274607,0.305380
199,2308,72,-82.330592,1.244866,4.939579,367.524468,365.000000,370.000000,12242,12246,230746.329802,20180609, 01:12:17.5970,36.85286954,-122.23862216,-999.000000,1,0,0.00000001619839,4.939579,367.524468,953.130521,10.000000,366.838839,2.213493,0.123077,2.866623,0.348842
199,2308,73,-80.370813,1.954791,4.939579,372.464047,370.000000,375.000000,12242,12246,230746.329802,20180609, 01:12:17.5970,36.85286954,-122.23862216,-999.000000,1,0,0.00000003067496,4.939579,372.464047,953.130521,10.000000,372.009116,0.944903,0.138462,2.045230,0.488942
199,2308,74,-81.981104,1.401076,5.129563,377.498618,375.000000,380.000000,12242,12246,230746.329802,20180609, 01:12:17.5970,36.85286954,-122.23862216,-999.000000,1,0,0.00000001612222,5.129563,377.498618,953.130521,10.000000,377.687131,1.642954,0.140741,3.454468,0.289480
199,2308,75,-83.000209,1.066991,4.939579,382.533188,380.000000,385.000000,12242,12246,230746.329802,20180609, 01:12:17.5970,36.85286954,-122.23862216,-999.000000,1,0,0.00000001481221,4.939579,382.533188,953.130521,10.000000,382.306764,1.036591,0.107692,2.554555,0.391458
199,2308,76,-81.382225,1.548671,4.939579,387.472767,385.000000,390.000000,12242,12246,230746.329802,20180609, 01:12:17.5970,36.85286954,-122.23862216,-999.000000,1,0,0.00000001951257,4.939579,387.472767,953.130521,10.000000,387.385804,2.632352,0.138462,3.034004,0.329597
199,2308,77,-82.544107,1.230726,5.129563,392.507338,390.000000,395.000000,12242,12246,230746.329802,20180609, 01:12:17.5970,36.85286954,-122.23862216,-999.000000,1,0,0.00000001667686,5.129563,392.507338,953.130521,10.000000,391.862129,1.918238,0.111111,2.588377,0.386342
199,2308,78,-80.756806,1.788550,4.939579,397.541908,395.000000,400.000000,12242,12246,230746.329802,20180609, 01:12:17.5970,36.85286954,-122.23862216,-999.000000,1,0,0.00000002388907,4.939579,397.541908,953.130521,10.000000,396.995284,0.468323,0.130769,2.736827,0.365387
199,2308,79,-92.739328,0.113305,4.939579,402.481487,400.000000,405.000000,12242,12246,230746.329802,20180609, 01:12:17.5970,36.85286954,-122.23862216,-999.000000,1,0,0.00000000427787,4.939579,402.481487,953.130521,10.000000,404.765307,0.009007,0.015385,0.379290,2.636504
199,2308,80,-88.429987,0.317376,5.129563,407.516058,405.000000,410.000000,12242,12246,230746.329802,20180609, 01:12:17.5970,36.85286954,-122.23862216,-999.000000,1,0,0.00000000738584,5.129563,407.516058,953.130521,10.000000,407.319555,3.672138,0.037037,0.940289,1.063503
199,2308,81,-89.453893,0.241431,4.939579,412.550628,410.000000,415.000000,12242,12246,230746.329802,20180609, 01:12:17.5970,36.85286954,-122.23862216,-999.000000,1,0,0.00000000643309,4.939579,412.550628,953.130521,10.000000,413.886475,0.041431,0.030769,0.749903,1.333506
199,2308,82,-89.793502,0.223271,4.939579,417.490207,415.000000,420.000000,12242,12246,230746.329802,20180609, 01:12:17.5970,36.85286954,-122.23862216,-999.000000,1,0,0.00000000706026,4.939579,417.490207,953.130521,10.000000,417.575576,0.019902,0.023077,0.537182,1.861566
199,2308,83,-86.722016,0.470295,5.129563,422.524777,420.000000,425.000000,12242,12246,230746.329802,20180609, 01:12:17.5970,36.85286954,-122.23862216,-999.000000,1,0,0.00000000931813,5.129563,422.524777,953.130521,10.000000,422.258257,2.749517,0.051852,1.279369,0.781635
199,2308,84,-91.917553,0.136907,4.939579,427.559348,425.000000,430.000000,12242,12246,230746.329802,20180609, 01:12:17.5970,36.85286954,-122.23862216,-999.000000,1,0,0.00000000517035,4.939579,427.559348,953.130521,10.000000,426.234023,0.009003,0.015385,0.379093,2.637873
199,2308,85,-96.038149,0.053011,4.939579,432.498927,430.000000,435.000000,12242,12246,230746.329802,20180609, 01:12:17.5970,36.85286954,-122.23862216,-999.000000,1,0,0.00000000283894,4.939579,432.498927,953.130521,10.000000,430.314113,0.000000,0.007692,0.189984,5.263607
199,2308,86,-85.948412,0.541179,4.939579,437.438505,435.000000,440.000000,12242,12246,230746.329802,20180609, 01:12:17.5970,36.85286954,-122.23862216,-999.000000,1,0,0.00000001005652,4.939579,437.438505,953.130521,10.000000,435.801539,0.167746,0.061538,1.493954,0.669365
199,2308,87,-999.000000,0.000000,5.129563,442.473076,440.000000,445.000000,12242,12246,230746.329802,20180609, 01:12:17.5970,36.85286954,-122.23862216,-999.000000,1,0,0.00000000000000,5.129563,442.473076,953.130521,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
199,2308,88,-999.000000,0.000000,4.939579,447.507647,445.000000,450.000000,12242,12246,230746.329802,20180609, 01:12:17.5970,36.85286954,-122.23862216,-999.000000,1,0,0.00000000000000,4.939579,447.507647,953.130521,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
199,2308,89,-95.380872,0.061673,4.939579,452.447225,450.000000,455.000000,12242,12246,230746.329802,20180609, 01:12:17.5970,36.85286954,-122.23862216,-999.000000,1,0,0.00000000330282,4.939579,452.447225,953.130521,10.000000,450.642379,0.000000,0.007692,0.189984,5.263607
199,2308,90,-999.000000,0.000000,5.129563,457.481796,455.000000,460.000000,12242,12246,230746.329802,20180609, 01:12:17.5970,36.85286954,-122.23862216,-999.000000,1,0,0.00000000000000,5.129563,457.481796,953.130521,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
199,2308,91,-999.000000,0.000000,4.939579,462.516367,460.000000,465.000000,12242,12246,230746.329802,20180609, 01:12:17.5970,36.85286954,-122.23862216,-999.000000,1,0,0.00000000000000,4.939579,462.516367,953.130521,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
