Process_ID,Interval,Layer,Sv_mean,NASC,Height_mean,Depth_mean,Layer_depth_min,Layer_depth_max,Ping_S,Ping_E,Dist_M,Date_M,Time_M,Lat_M,Lon_M,Noise_Sv_1m,Minimum_Sv_threshold_applied,Maximum_Sv_threshold_applied,Standard_deviation,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
161,1343,132,-999.000000,0.000000,5.126080,667.530260,665.000000,670.000000,1189,1207,134251.579306,20160428, 15:58:45.7410,36.83721253,-122.26507883,-999.000000,1,0,0.00000000000000,5.126080,667.530260,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1343,133,-999.000000,0.000000,4.936225,672.561413,670.000000,675.000000,1189,1207,134251.579306,20160428, 15:58:45.7410,36.83721253,-122.26507883,-999.000000,1,0,0.00000000000000,4.936225,672.561413,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1343,134,-999.000000,0.000000,4.936225,677.497638,675.000000,680.000000,1189,1207,134251.579306,20160428, 15:58:45.7410,36.83721253,-122.26507883,-999.000000,1,0,0.00000000000000,4.936225,677.497638,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1343,135,-999.000000,0.000000,5.126080,682.528791,680.000000,685.000000,1189,1207,134251.579306,20160428, 15:58:45.7410,36.83721253,-122.26507883,-999.000000,1,0,0.00000000000000,5.126080,682.528791,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1343,136,-999.000000,0.000000,4.936225,687.559944,685.000000,690.000000,1189,1207,134251.579306,20160428, 15:58:45.7410,36.83721253,-122.26507883,-999.000000,1,0,0.00000000000000,4.936225,687.559944,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1343,137,-999.000000,0.000000,4.936225,692.496169,690.000000,695.000000,1189,1207,134251.579306,20160428, 15:58:45.7410,36.83721253,-122.26507883,-999.000000,1,0,0.00000000000000,4.936225,692.496169,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1343,138,-999.000000,0.000000,5.126080,697.527322,695.000000,700.000000,1189,1207,134251.579306,20160428, 15:58:45.7410,36.83721253,-122.26507883,-999.000000,1,0,0.00000000000000,5.126080,697.527322,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1343,139,-999.000000,0.000000,4.936225,702.558475,700.000000,705.000000,1189,1207,134251.579306,20160428, 15:58:45.7410,36.83721253,-122.26507883,-999.000000,1,0,0.00000000000000,4.936225,702.558475,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1343,140,-999.000000,0.000000,4.936225,707.494700,705.000000,710.000000,1189,1207,134251.579306,20160428, 15:58:45.7410,36.83721253,-122.26507883,-999.000000,1,0,0.00000000000000,4.936225,707.494700,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1343,141,-999.000000,0.000000,5.126080,712.525853,710.000000,715.000000,1189,1207,134251.579306,20160428, 15:58:45.7410,36.83721253,-122.26507883,-999.000000,1,0,0.00000000000000,5.126080,712.525853,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1343,142,-999.000000,0.000000,4.936225,717.557006,715.000000,720.000000,1189,1207,134251.579306,20160428, 15:58:45.7410,36.83721253,-122.26507883,-999.000000,1,0,0.00000000000000,4.936225,717.557006,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1343,143,-999.000000,0.000000,4.936225,722.493231,720.000000,725.000000,1189,1207,134251.579306,20160428, 15:58:45.7410,36.83721253,-122.26507883,-999.000000,1,0,0.00000000000000,4.936225,722.493231,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1343,144,-999.000000,0.000000,5.126080,727.524384,725.000000,730.000000,1189,1207,134251.579306,20160428, 15:58:45.7410,36.83721253,-122.26507883,-999.000000,1,0,0.00000000000000,5.126080,727.524384,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1344,1,-60.149944,213.443461,5.126080,12.531118,10.000000,15.000000,1208,1224,134350.375798,20160428, 15:59:22.4630,36.83758228,-122.26607800,-999.000000,1,0,0.00000111364505,5.126080,12.531118,730.434074,10.000000,12.584858,2.068346,0.566449,22.057639,0.045336
161,1344,2,-55.857269,552.280787,4.936225,17.562271,15.000000,20.000000,1208,1224,134350.375798,20160428, 15:59:22.4630,36.83758228,-122.26607800,-999.000000,1,0,0.00000330738254,4.936225,17.562271,730.434074,10.000000,18.175976,1.775086,0.583710,18.861106,0.053019
161,1344,3,-61.748975,142.229368,4.936225,22.498497,20.000000,25.000000,1208,1224,134350.375798,20160428, 15:59:22.4630,36.83758228,-122.26607800,-999.000000,1,0,0.00000090752304,4.936225,22.498497,730.434074,10.000000,21.516515,1.636446,0.554299,17.406521,0.057450
161,1344,4,-65.399399,63.729034,5.126080,27.529650,25.000000,30.000000,1208,1224,134350.375798,20160428, 15:59:22.4630,36.83758228,-122.26607800,-999.000000,1,0,0.00000030745018,5.126080,27.529650,730.434074,10.000000,27.547156,2.027544,0.509804,24.044369,0.041590
161,1344,5,-66.043979,52.904052,4.936225,32.560802,30.000000,35.000000,1208,1224,134350.375798,20160428, 15:59:22.4630,36.83758228,-122.26607800,-999.000000,1,0,0.00000032372039,4.936225,32.560802,730.434074,10.000000,32.574751,1.801080,0.502262,18.361548,0.054462
161,1344,6,-66.158300,51.529609,4.936225,37.497028,35.000000,40.000000,1208,1224,134350.375798,20160428, 15:59:22.4630,36.83758228,-122.26607800,-999.000000,1,0,0.00000031560073,4.936225,37.497028,730.434074,10.000000,37.401183,2.467279,0.520362,18.340309,0.054525
161,1344,7,-66.946903,44.625899,5.126080,42.528181,40.000000,45.000000,1208,1224,134350.375798,20160428, 15:59:22.4630,36.83758228,-122.26607800,-999.000000,1,0,0.00000021585072,5.126080,42.528181,730.434074,10.000000,42.437508,1.983847,0.527233,23.978000,0.041705
161,1344,8,-69.492912,23.910886,4.936225,47.559333,45.000000,50.000000,1208,1224,134350.375798,20160428, 15:59:22.4630,36.83758228,-122.26607800,-999.000000,1,0,0.00000015440021,4.936225,47.559333,730.434074,10.000000,47.403466,2.233339,0.427602,17.138469,0.058348
161,1344,9,-71.117085,16.450469,4.936225,52.495559,50.000000,55.000000,1208,1224,134350.375798,20160428, 15:59:22.4630,36.83758228,-122.26607800,-999.000000,1,0,0.00000009701719,4.936225,52.495559,730.434074,10.000000,52.698831,1.974642,0.398190,19.219501,0.052030
161,1344,10,-71.413333,15.956732,5.126080,57.526712,55.000000,60.000000,1208,1224,134350.375798,20160428, 15:59:22.4630,36.83758228,-122.26607800,-999.000000,1,0,0.00000008590242,5.126080,57.526712,730.434074,10.000000,57.273301,1.703829,0.387800,21.274434,0.047005
161,1344,11,-73.457625,9.596753,4.936225,62.557864,60.000000,65.000000,1208,1224,134350.375798,20160428, 15:59:22.4630,36.83758228,-122.26607800,-999.000000,1,0,0.00000006193208,4.936225,62.557864,730.434074,10.000000,62.279780,2.091842,0.296380,17.151915,0.058303
161,1344,12,-73.543342,9.409199,4.936225,67.494090,65.000000,70.000000,1208,1224,134350.375798,20160428, 15:59:22.4630,36.83758228,-122.26607800,-999.000000,1,0,0.00000006784584,4.936225,67.494090,730.434074,10.000000,67.664802,1.588937,0.282805,14.759447,0.067753
161,1344,13,-72.690778,11.890481,5.126080,72.525243,70.000000,75.000000,1208,1224,134350.375798,20160428, 15:59:22.4630,36.83758228,-122.26607800,-999.000000,1,0,0.00000009864289,5.126080,72.525243,730.434074,10.000000,72.747444,2.221166,0.287582,11.791807,0.084805
161,1344,14,-75.103221,6.569990,4.936225,77.556396,75.000000,80.000000,1208,1224,134350.375798,20160428, 15:59:22.4630,36.83758228,-122.26607800,-999.000000,1,0,0.00000004656757,4.936225,77.556396,730.434074,10.000000,77.134580,2.047126,0.248869,15.116928,0.066151
161,1344,15,-75.197330,6.429154,4.936225,82.492621,80.000000,85.000000,1208,1224,134350.375798,20160428, 15:59:22.4630,36.83758228,-122.26607800,-999.000000,1,0,0.00000004869843,4.936225,82.492621,730.434074,10.000000,82.243831,2.249912,0.219457,13.760841,0.072670
161,1344,16,-75.079250,6.860444,5.126080,87.523774,85.000000,90.000000,1208,1224,134350.375798,20160428, 15:59:22.4630,36.83758228,-122.26607800,-999.000000,1,0,0.00000004732424,5.126080,87.523774,730.434074,10.000000,87.594782,2.235210,0.246187,15.466896,0.064654
161,1344,17,-73.567095,9.357877,4.936225,92.554927,90.000000,95.000000,1208,1224,134350.375798,20160428, 15:59:22.4630,36.83758228,-122.26607800,-999.000000,1,0,0.00000006959596,4.936225,92.554927,730.434074,10.000000,92.642057,1.769924,0.269231,14.127325,0.070785
161,1344,18,-72.656060,11.541994,4.936225,97.491152,95.000000,100.000000,1208,1224,134350.375798,20160428, 15:59:22.4630,36.83758228,-122.26607800,-999.000000,1,0,0.00000007955294,4.936225,97.491152,730.434074,10.000000,97.846843,1.836514,0.312217,15.709682,0.063655
161,1344,19,-73.367720,10.174317,5.126080,102.522305,100.000000,105.000000,1208,1224,134350.375798,20160428, 15:59:22.4630,36.83758228,-122.26607800,-999.000000,1,0,0.00000006882071,5.126080,102.522305,730.434074,10.000000,102.541579,2.148676,0.283224,15.893795,0.062918
161,1344,20,-75.583986,5.881501,4.936225,107.553458,105.000000,110.000000,1208,1224,134350.375798,20160428, 15:59:22.4630,36.83758228,-122.26607800,-999.000000,1,0,0.00000004175718,4.936225,107.553458,730.434074,10.000000,106.959259,1.944011,0.228507,15.081979,0.066304
161,1344,21,-74.625656,7.333668,4.936225,112.489683,110.000000,115.000000,1208,1224,134350.375798,20160428, 15:59:22.4630,36.83758228,-122.26607800,-999.000000,1,0,0.00000004904107,4.936225,112.489683,730.434074,10.000000,112.750157,2.039163,0.266968,16.364604,0.061107
161,1344,22,-73.991519,8.813031,5.126080,117.520836,115.000000,120.000000,1208,1224,134350.375798,20160428, 15:59:22.4630,36.83758228,-122.26607800,-999.000000,1,0,0.00000006001644,5.126080,117.520836,730.434074,10.000000,117.505429,2.765511,0.263617,15.746158,0.063508
161,1344,23,-73.404853,9.714076,4.936225,122.551989,120.000000,125.000000,1208,1224,134350.375798,20160428, 15:59:22.4630,36.83758228,-122.26607800,-999.000000,1,0,0.00000005438253,4.936225,122.551989,730.434074,10.000000,122.230598,1.611797,0.330317,20.454765,0.048888
161,1344,24,-74.807646,7.032703,4.936225,127.488214,125.000000,130.000000,1208,1224,134350.375798,20160428, 15:59:22.4630,36.83758228,-122.26607800,-999.000000,1,0,0.00000004252907,4.936225,127.488214,730.434074,10.000000,127.817861,1.836423,0.280543,18.634118,0.053665
161,1344,25,-74.866529,7.204839,5.126080,132.519367,130.000000,135.000000,1208,1224,134350.375798,20160428, 15:59:22.4630,36.83758228,-122.26607800,-999.000000,1,0,0.00000004538351,5.126080,132.519367,730.434074,10.000000,132.780799,1.721223,0.270153,17.496924,0.057153
161,1344,26,-71.549995,14.889748,4.936225,137.550520,135.000000,140.000000,1208,1224,134350.375798,20160428, 15:59:22.4630,36.83758228,-122.26607800,-999.000000,1,0,0.00000006773928,4.936225,137.550520,730.434074,10.000000,137.699798,2.138822,0.418552,25.533059,0.039165
161,1344,27,-71.804420,14.042513,4.936225,142.486745,140.000000,145.000000,1208,1224,134350.375798,20160428, 15:59:22.4630,36.83758228,-122.26607800,-999.000000,1,0,0.00000008375495,4.936225,142.486745,730.434074,10.000000,141.894488,1.843800,0.364253,18.955592,0.052755
161,1344,28,-74.143489,8.509975,5.126080,147.517898,145.000000,150.000000,1208,1224,134350.375798,20160428, 15:59:22.4630,36.83758228,-122.26607800,-999.000000,1,0,0.00000005158142,5.126080,147.517898,730.434074,10.000000,147.556414,1.925331,0.276688,18.394223,0.054365
161,1344,29,-72.345025,12.398934,4.936225,152.549051,150.000000,155.000000,1208,1224,134350.375798,20160428, 15:59:22.4630,36.83758228,-122.26607800,-999.000000,1,0,0.00000007636836,4.936225,152.549051,730.434074,10.000000,153.030635,1.755666,0.316742,18.210561,0.054913
161,1344,30,-71.968176,13.522880,4.936225,157.485276,155.000000,160.000000,1208,1224,134350.375798,20160428, 15:59:22.4630,36.83758228,-122.26607800,-999.000000,1,0,0.00000007372789,4.936225,157.485276,730.434074,10.000000,157.517619,2.145831,0.371041,21.091629,0.047412
161,1344,31,-72.450630,12.566498,5.126080,162.516429,160.000000,165.000000,1208,1224,134350.375798,20160428, 15:59:22.4630,36.83758228,-122.26607800,-999.000000,1,0,0.00000006602697,5.126080,162.516429,730.434074,10.000000,162.457845,2.060126,0.359477,21.881710,0.045700
161,1344,32,-73.312212,9.923518,4.936225,167.547582,165.000000,170.000000,1208,1224,134350.375798,20160428, 15:59:22.4630,36.83758228,-122.26607800,-999.000000,1,0,0.00000005418147,4.936225,167.547582,730.434074,10.000000,167.784964,2.272097,0.341629,21.057007,0.047490
161,1344,33,-72.542977,11.846476,4.936225,172.483807,170.000000,175.000000,1208,1224,134350.375798,20160428, 15:59:22.4630,36.83758228,-122.26607800,-999.000000,1,0,0.00000006741584,4.936225,172.483807,730.434074,10.000000,172.074399,1.578860,0.339367,20.063414,0.049842
161,1344,34,-75.255003,6.588354,5.126080,177.514960,175.000000,180.000000,1208,1224,134350.375798,20160428, 15:59:22.4630,36.83758228,-122.26607800,-999.000000,1,0,0.00000004429497,5.126080,177.514960,730.434074,10.000000,177.386345,2.312734,0.250545,16.027238,0.062394
161,1344,35,-75.833646,5.552930,4.936225,182.546113,180.000000,185.000000,1208,1224,134350.375798,20160428, 15:59:22.4630,36.83758228,-122.26607800,-999.000000,1,0,0.00000004411160,4.936225,182.546113,730.434074,10.000000,182.329223,1.748983,0.210407,12.836308,0.077904
161,1344,36,-74.936539,6.827047,4.936225,187.482338,185.000000,190.000000,1208,1224,134350.375798,20160428, 15:59:22.4630,36.83758228,-122.26607800,-999.000000,1,0,0.00000004479629,4.936225,187.482338,730.434074,10.000000,187.933229,1.912638,0.248869,16.781807,0.059588
161,1344,37,-76.479276,4.969923,5.126080,192.513491,190.000000,195.000000,1208,1224,134350.375798,20160428, 15:59:22.4630,36.83758228,-122.26607800,-999.000000,1,0,0.00000004051471,5.126080,192.513491,730.434074,10.000000,192.308570,2.611531,0.178649,12.112713,0.082558
161,1344,38,-73.805919,8.857168,4.936225,197.544644,195.000000,200.000000,1208,1224,134350.375798,20160428, 15:59:22.4630,36.83758228,-122.26607800,-999.000000,1,0,0.00000005173476,4.936225,197.544644,730.434074,10.000000,197.598567,2.037618,0.305430,19.446047,0.051424
161,1344,39,-72.658994,11.534199,4.936225,202.480870,200.000000,205.000000,1208,1224,134350.375798,20160428, 15:59:22.4630,36.83758228,-122.26607800,-999.000000,1,0,0.00000006910920,4.936225,202.480870,730.434074,10.000000,202.747567,2.290744,0.328054,18.849088,0.053053
161,1344,40,-71.067121,17.280852,5.126080,207.512022,205.000000,210.000000,1208,1224,134350.375798,20160428, 15:59:22.4630,36.83758228,-122.26607800,-999.000000,1,0,0.00000008830669,5.126080,207.512022,730.434074,10.000000,207.079809,2.574504,0.387800,22.581963,0.044283
161,1344,41,-70.465396,19.113806,4.936225,212.543175,210.000000,215.000000,1208,1224,134350.375798,20160428, 15:59:22.4630,36.83758228,-122.26607800,-999.000000,1,0,0.00000009272136,4.936225,212.543175,730.434074,10.000000,212.728757,2.017118,0.427602,23.949216,0.041755
161,1344,42,-68.604253,29.340094,4.936225,217.479401,215.000000,220.000000,1208,1224,134350.375798,20160428, 15:59:22.4630,36.83758228,-122.26607800,-999.000000,1,0,0.00000015464314,4.936225,217.479401,730.434074,10.000000,217.749693,1.809188,0.463801,21.912730,0.045636
161,1344,43,-68.689164,29.878639,5.126080,222.510553,220.000000,225.000000,1208,1224,134350.375798,20160428, 15:59:22.4630,36.83758228,-122.26607800,-999.000000,1,0,0.00000014211584,5.126080,222.510553,730.434074,10.000000,222.754384,2.101964,0.442266,24.406560,0.040973
161,1344,44,-67.365789,39.021856,4.936225,227.541706,225.000000,230.000000,1208,1224,134350.375798,20160428, 15:59:22.4630,36.83758228,-122.26607800,-999.000000,1,0,0.00000019897333,4.936225,227.541706,730.434074,10.000000,227.756042,1.855174,0.488688,22.722505,0.044009
161,1344,45,-66.802167,44.429362,4.936225,232.477932,230.000000,235.000000,1208,1224,134350.375798,20160428, 15:59:22.4630,36.83758228,-122.26607800,-999.000000,1,0,0.00000020136954,4.936225,232.477932,730.434074,10.000000,232.645408,1.807343,0.515837,25.625543,0.039024
161,1344,46,-66.640914,47.883499,5.126080,237.509084,235.000000,240.000000,1208,1224,134350.375798,20160428, 15:59:22.4630,36.83758228,-122.26607800,-999.000000,1,0,0.00000023212462,5.126080,237.509084,730.434074,10.000000,237.509178,2.125210,0.501089,23.921070,0.041804
161,1344,47,-66.120490,51.980183,4.936225,242.540237,240.000000,245.000000,1208,1224,134350.375798,20160428, 15:59:22.4630,36.83758228,-122.26607800,-999.000000,1,0,0.00000024569475,4.936225,242.540237,730.434074,10.000000,242.788253,1.930866,0.527149,24.589739,0.040667
161,1344,48,-64.821558,70.102106,4.936225,247.476463,245.000000,250.000000,1208,1224,134350.375798,20160428, 15:59:22.4630,36.83758228,-122.26607800,-999.000000,1,0,0.00000040275702,4.936225,247.476463,730.434074,10.000000,247.752655,1.986890,0.538462,19.836822,0.050411
161,1344,49,-64.917637,71.205501,5.126080,252.507616,250.000000,255.000000,1208,1224,134350.375798,20160428, 15:59:22.4630,36.83758228,-122.26607800,-999.000000,1,0,0.00000032093568,5.126080,252.507616,730.434074,10.000000,252.687935,1.929312,0.549020,25.785260,0.038782
161,1344,50,-64.492939,75.612375,4.936225,257.538768,255.000000,260.000000,1208,1224,134350.375798,20160428, 15:59:22.4630,36.83758228,-122.26607800,-999.000000,1,0,0.00000034359835,4.936225,257.538768,730.434074,10.000000,257.892388,1.956110,0.540724,25.561158,0.039122
161,1344,51,-62.932708,108.296910,4.936225,262.474994,260.000000,265.000000,1208,1224,134350.375798,20160428, 15:59:22.4630,36.83758228,-122.26607800,-999.000000,1,0,0.00000056205528,4.936225,262.474994,730.434074,10.000000,262.679715,1.914631,0.570136,22.289673,0.044864
161,1344,52,-62.647580,120.093427,5.126080,267.506147,265.000000,270.000000,1208,1224,134350.375798,20160428, 15:59:22.4630,36.83758228,-122.26607800,-999.000000,1,0,0.00000056514521,5.126080,267.506147,730.434074,10.000000,267.764061,2.160988,0.542484,24.679950,0.040519
161,1344,53,-62.209710,127.913345,4.936225,272.537299,270.000000,275.000000,1208,1224,134350.375798,20160428, 15:59:22.4630,36.83758228,-122.26607800,-999.000000,1,0,0.00000052958184,4.936225,272.537299,730.434074,10.000000,272.755073,1.804247,0.567873,27.842348,0.035917
161,1344,54,-63.137239,103.314885,4.936225,277.473525,275.000000,280.000000,1208,1224,134350.375798,20160428, 15:59:22.4630,36.83758228,-122.26607800,-999.000000,1,0,0.00000042977160,4.936225,277.473525,730.434074,10.000000,277.348842,1.600289,0.552036,27.727264,0.036066
161,1344,55,-62.071907,137.115498,5.126080,282.504678,280.000000,285.000000,1208,1224,134350.375798,20160428, 15:59:22.4630,36.83758228,-122.26607800,-999.000000,1,0,0.00000061013253,5.126080,282.504678,730.434074,10.000000,282.717635,1.833858,0.562092,26.113738,0.038294
161,1344,56,-63.077303,104.750608,4.936225,287.535831,285.000000,290.000000,1208,1224,134350.375798,20160428, 15:59:22.4630,36.83758228,-122.26607800,-999.000000,1,0,0.00000051807254,4.936225,287.535831,730.434074,10.000000,287.239720,1.727019,0.565611,23.472514,0.042603
161,1344,57,-67.076179,41.712759,4.936225,292.472056,290.000000,295.000000,1208,1224,134350.375798,20160428, 15:59:22.4630,36.83758228,-122.26607800,-999.000000,1,0,0.00000022237894,4.936225,292.472056,730.434074,10.000000,292.196002,2.206228,0.466063,21.635012,0.046221
161,1344,58,-67.079286,43.286115,5.126080,297.503209,295.000000,300.000000,1208,1224,134350.375798,20160428, 15:59:22.4630,36.83758228,-122.26607800,-999.000000,1,0,0.00000020240613,5.126080,297.503209,730.434074,10.000000,297.657605,2.238404,0.527233,24.842987,0.040253
