Process_ID,Interval,Layer,Sv_mean,NASC,Height_mean,Depth_mean,Layer_depth_min,Layer_depth_max,Ping_S,Ping_E,Dist_M,Date_M,Time_M,Lat_M,Lon_M,Noise_Sv_1m,Minimum_Sv_threshold_applied,Maximum_Sv_threshold_applied,Standard_deviation,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
186,15,61,-71.783477,14.661366,5.128971,312.487778,310.000000,315.000000,63,66,1434.732995,20170516, 16:24:03.3680,38.32520957,-123.91948865,-999.000000,1,0,0.00000006803604,5.128971,312.487778,729.069755,10.000000,312.006060,1.879106,0.666667,10.043820,0.099564
186,15,62,-72.884934,10.955654,4.939009,317.521768,315.000000,320.000000,63,66,1434.732995,20170516, 16:24:03.3680,38.32520957,-123.91948865,-999.000000,1,0,0.00000007175885,4.939009,317.521768,729.069755,10.000000,317.293470,1.098719,0.576923,6.753066,0.148081
186,15,63,-72.590088,11.725272,4.939009,322.460778,320.000000,325.000000,63,66,1434.732995,20170516, 16:24:03.3680,38.32520957,-123.91948865,-999.000000,1,0,0.00000005892110,4.939009,322.460778,729.069755,10.000000,322.232813,2.095815,0.625000,9.260582,0.107985
186,15,64,-68.943310,28.196237,5.128971,327.494768,325.000000,330.000000,63,66,1434.732995,20170516, 16:24:03.3680,38.32520957,-123.91948865,-999.000000,1,0,0.00000012802471,5.128971,327.494768,729.069755,10.000000,327.871401,2.376136,0.777778,10.267278,0.097397
186,15,65,-69.783797,22.374432,4.939009,332.528758,330.000000,335.000000,63,66,1434.732995,20170516, 16:24:03.3680,38.32520957,-123.91948865,-999.000000,1,0,0.00000010986272,4.939009,332.528758,729.069755,10.000000,332.518527,1.668651,0.788462,9.488555,0.105390
186,15,66,-68.881774,27.539390,4.939009,337.467768,335.000000,340.000000,63,66,1434.732995,20170516, 16:24:03.3680,38.32520957,-123.91948865,-999.000000,1,0,0.00000011950019,4.939009,337.467768,729.069755,10.000000,337.647645,2.237306,0.894231,10.707438,0.093393
186,15,67,-68.744663,29.515883,5.128971,342.501758,340.000000,345.000000,63,66,1434.732995,20170516, 16:24:03.3680,38.32520957,-123.91948865,-999.000000,1,0,0.00000011153989,5.128971,342.501758,729.069755,10.000000,342.743243,1.920315,0.842593,12.129258,0.082445
186,15,68,-70.184868,20.400690,4.939009,347.535749,345.000000,350.000000,63,66,1434.732995,20170516, 16:24:03.3680,38.32520957,-123.91948865,-999.000000,1,0,0.00000010994967,4.939009,347.535749,729.069755,10.000000,347.664091,2.079958,0.730769,8.575923,0.116606
186,15,69,-71.320177,15.707750,4.939009,352.474758,350.000000,355.000000,63,66,1434.732995,20170516, 16:24:03.3680,38.32520957,-123.91948865,-999.000000,1,0,0.00000013074613,4.939009,352.474758,729.069755,10.000000,353.173530,1.208685,0.557692,4.807353,0.208015
186,15,70,-73.616400,9.613514,5.128971,357.508749,355.000000,360.000000,63,66,1434.732995,20170516, 16:24:03.3680,38.32520957,-123.91948865,-999.000000,1,0,0.00000005773446,5.128971,357.508749,729.069755,10.000000,357.300243,2.177706,0.500000,7.470468,0.133860
186,15,71,-75.308974,6.269520,4.939009,362.542739,360.000000,365.000000,63,66,1434.732995,20170516, 16:24:03.3680,38.32520957,-123.91948865,-999.000000,1,0,0.00000004476096,4.939009,362.542739,729.069755,10.000000,362.339524,2.174537,0.413462,6.009091,0.166415
186,15,72,-73.529931,9.443622,4.939009,367.481749,365.000000,370.000000,63,66,1434.732995,20170516, 16:24:03.3680,38.32520957,-123.91948865,-999.000000,1,0,0.00000004851617,4.939009,367.481749,729.069755,10.000000,367.456020,1.455279,0.596154,9.043419,0.110578
186,15,73,-72.956450,11.191212,5.128971,372.515739,370.000000,375.000000,63,66,1434.732995,20170516, 16:24:03.3680,38.32520957,-123.91948865,-999.000000,1,0,0.00000008880802,5.128971,372.515739,729.069755,10.000000,372.948530,1.775203,0.546296,5.066928,0.197358
186,15,74,-75.300165,6.282250,4.939009,377.549729,375.000000,380.000000,63,66,1434.732995,20170516, 16:24:03.3680,38.32520957,-123.91948865,-999.000000,1,0,0.00000003679152,4.939009,377.549729,729.069755,10.000000,377.456060,1.789022,0.442308,7.780015,0.128534
186,15,75,-77.995081,3.377720,4.939009,382.488739,380.000000,385.000000,63,66,1434.732995,20170516, 16:24:03.3680,38.32520957,-123.91948865,-999.000000,1,0,0.00000002876468,4.939009,382.488739,729.069755,10.000000,382.895174,1.246357,0.288462,4.643114,0.215373
186,15,76,-76.365375,5.104870,5.128971,387.522729,385.000000,390.000000,63,66,1434.732995,20170516, 16:24:03.3680,38.32520957,-123.91948865,-999.000000,1,0,0.00000003635703,5.128971,387.522729,729.069755,10.000000,387.870783,2.072579,0.370370,5.936471,0.168450
186,15,77,-77.682388,3.629885,4.939009,392.556720,390.000000,395.000000,63,66,1434.732995,20170516, 16:24:03.3680,38.32520957,-123.91948865,-999.000000,1,0,0.00000002906964,4.939009,392.556720,729.069755,10.000000,391.966687,2.367067,0.298077,5.093778,0.196318
186,15,78,-74.852950,6.963646,4.939009,397.495729,395.000000,400.000000,63,66,1434.732995,20170516, 16:24:03.3680,38.32520957,-123.91948865,-999.000000,1,0,0.00000003532189,4.939009,397.495729,729.069755,10.000000,397.479031,2.091261,0.528846,9.168668,0.109067
186,15,79,-78.309147,3.262928,5.128971,402.529720,400.000000,405.000000,63,66,1434.732995,20170516, 16:24:03.3680,38.32520957,-123.91948865,-999.000000,1,0,0.00000002479434,5.128971,402.529720,729.069755,10.000000,401.990772,2.094758,0.314815,5.404999,0.185014
186,15,80,-76.992909,4.254425,4.939009,407.563710,405.000000,410.000000,63,66,1434.732995,20170516, 16:24:03.3680,38.32520957,-123.91948865,-999.000000,1,0,0.00000003268273,4.939009,407.563710,729.069755,10.000000,407.821863,1.859911,0.317308,5.414636,0.184685
186,15,81,-76.322655,4.964393,4.939009,412.502719,410.000000,415.000000,63,66,1434.732995,20170516, 16:24:03.3680,38.32520957,-123.91948865,-999.000000,1,0,0.00000003896463,4.939009,412.502719,729.069755,10.000000,412.857918,2.934397,0.355769,5.247457,0.190568
186,15,82,-74.249408,8.001859,4.939009,417.441729,415.000000,420.000000,63,66,1434.732995,20170516, 16:24:03.3680,38.32520957,-123.91948865,-999.000000,1,0,0.00000005376957,4.939009,417.441729,729.069755,10.000000,417.108756,2.407801,0.442308,6.527563,0.153197
186,15,83,-73.086694,10.860571,5.128971,422.475719,420.000000,425.000000,63,66,1434.732995,20170516, 16:24:03.3680,38.32520957,-123.91948865,-999.000000,1,0,0.00000009432728,5.128971,422.475719,729.069755,10.000000,422.834179,1.864094,0.500000,4.409781,0.226769
186,15,84,-77.394050,3.879061,4.939009,427.509710,425.000000,430.000000,63,66,1434.732995,20170516, 16:24:03.3680,38.32520957,-123.91948865,-999.000000,1,0,0.00000003212753,4.939009,427.509710,729.069755,10.000000,427.905041,1.630383,0.307692,4.843698,0.206454
186,15,85,-77.712991,3.604396,4.939009,432.448719,430.000000,435.000000,63,66,1434.732995,20170516, 16:24:03.3680,38.32520957,-123.91948865,-999.000000,1,0,0.00000002970590,4.939009,432.448719,729.069755,10.000000,432.622850,1.821678,0.298077,4.879830,0.204925
186,15,86,-85.249465,0.660048,5.128971,437.482710,435.000000,440.000000,63,66,1434.732995,20170516, 16:24:03.3680,38.32520957,-123.91948865,-999.000000,1,0,0.00000001076836,5.128971,437.482710,729.069755,10.000000,436.151490,0.552751,0.074074,1.477343,0.676891
186,15,87,-83.167873,1.026466,4.939009,442.516700,440.000000,445.000000,63,66,1434.732995,20170516, 16:24:03.3680,38.32520957,-123.91948865,-999.000000,1,0,0.00000001547987,4.939009,442.516700,729.069755,10.000000,444.098578,0.688875,0.096154,1.762775,0.567287
186,15,88,-84.259391,0.798349,4.939009,447.455709,445.000000,450.000000,63,66,1434.732995,20170516, 16:24:03.3680,38.32520957,-123.91948865,-999.000000,1,0,0.00000001270393,4.939009,447.455709,729.069755,10.000000,446.592431,0.871518,0.086538,1.597777,0.625870
186,15,89,-87.519499,0.391356,5.128971,452.489700,450.000000,455.000000,63,66,1434.732995,20170516, 16:24:03.3680,38.32520957,-123.91948865,-999.000000,1,0,0.00000000922119,5.128971,452.489700,729.069755,10.000000,451.276108,0.323423,0.037037,0.735856,1.358962
186,15,90,-81.142866,1.636233,4.939009,457.523690,455.000000,460.000000,63,66,1434.732995,20170516, 16:24:03.3680,38.32520957,-123.91948865,-999.000000,1,0,0.00000001995767,4.939009,457.523690,729.069755,10.000000,457.706156,2.192130,0.144231,2.573328,0.388602
186,15,91,-91.013529,0.168569,4.939009,462.462700,460.000000,465.000000,63,66,1434.732995,20170516, 16:24:03.3680,38.32520957,-123.91948865,-999.000000,1,0,0.00000000568600,4.939009,462.462700,729.069755,10.000000,462.845983,0.009010,0.019231,0.379449,2.635399
186,15,92,-86.863089,0.455211,5.128971,467.496690,465.000000,470.000000,63,66,1434.732995,20170516, 16:24:03.3680,38.32520957,-123.91948865,-999.000000,1,0,0.00000000942841,5.128971,467.496690,729.069755,10.000000,466.797680,0.787086,0.046296,0.942355,1.061171
186,15,93,-88.313232,0.313912,4.939009,472.530681,470.000000,475.000000,63,66,1434.732995,20170516, 16:24:03.3680,38.32520957,-123.91948865,-999.000000,1,0,0.00000000743495,4.939009,472.530681,729.069755,10.000000,473.356104,2.059413,0.038462,0.754706,1.325019
186,15,94,-83.624676,0.923983,4.939009,477.469690,475.000000,480.000000,63,66,1434.732995,20170516, 16:24:03.3680,38.32520957,-123.91948865,-999.000000,1,0,0.00000001282967,4.939009,477.469690,729.069755,10.000000,476.851402,0.903429,0.105769,2.046606,0.488614
186,15,95,-92.202840,0.133118,5.128971,482.503681,480.000000,485.000000,63,66,1434.732995,20170516, 16:24:03.3680,38.32520957,-123.91948865,-999.000000,1,0,0.00000000440428,5.128971,482.503681,729.069755,10.000000,483.168370,0.009021,0.018519,0.379922,2.632116
186,15,96,-88.691139,0.287752,4.939009,487.537671,485.000000,490.000000,63,66,1434.732995,20170516, 16:24:03.3680,38.32520957,-123.91948865,-999.000000,1,0,0.00000000796188,4.939009,487.537671,729.069755,10.000000,486.667479,0.022102,0.028846,0.558699,1.789873
186,15,97,-90.796476,0.177208,4.939009,492.476680,490.000000,495.000000,63,66,1434.732995,20170516, 16:24:03.3680,38.32520957,-123.91948865,-999.000000,1,0,0.00000000597494,4.939009,492.476680,729.069755,10.000000,493.048568,0.009017,0.019231,0.379755,2.633276
186,15,98,-999.000000,0.000000,5.128971,497.510671,495.000000,500.000000,63,66,1434.732995,20170516, 16:24:03.3680,38.32520957,-123.91948865,-999.000000,1,0,0.00000000000000,5.128971,497.510671,729.069755,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
186,15,99,-86.843888,0.440294,4.939009,502.544661,500.000000,505.000000,63,66,1434.732995,20170516, 16:24:03.3680,38.32520957,-123.91948865,-999.000000,1,0,0.00000000843468,4.939009,502.544661,729.069755,10.000000,502.085782,2.100321,0.057692,1.130794,0.884334
186,15,100,-81.942459,1.361087,4.939009,507.483671,505.000000,510.000000,63,66,1434.732995,20170516, 16:24:03.3680,38.32520957,-123.91948865,-999.000000,1,0,0.00000001486587,4.939009,507.483671,729.069755,10.000000,507.287168,1.672978,0.163462,3.109241,0.321622
186,15,101,-80.273554,2.075710,5.128971,512.517661,510.000000,515.000000,63,66,1434.732995,20170516, 16:24:03.3680,38.32520957,-123.91948865,-999.000000,1,0,0.00000002005908,5.128971,512.517661,729.069755,10.000000,511.708401,1.270579,0.194444,3.715566,0.269138
186,15,102,-81.296751,1.579271,4.939009,517.551652,515.000000,520.000000,63,66,1434.732995,20170516, 16:24:03.3680,38.32520957,-123.91948865,-999.000000,1,0,0.00000001833903,4.939009,517.551652,729.069755,10.000000,516.957806,1.544878,0.153846,2.801437,0.356960
186,15,103,-88.025367,0.335425,4.939009,522.490661,520.000000,525.000000,63,66,1434.732995,20170516, 16:24:03.3680,38.32520957,-123.91948865,-999.000000,1,0,0.00000000794378,4.939009,522.490661,729.069755,10.000000,521.316639,0.326812,0.038462,0.754830,1.324801
186,15,104,-91.888422,0.143113,5.128971,527.524651,525.000000,530.000000,63,66,1434.732995,20170516, 16:24:03.3680,38.32520957,-123.91948865,-999.000000,1,0,0.00000000475210,5.128971,527.524651,729.069755,10.000000,525.245109,0.000000,0.018519,0.377237,2.650855
186,15,105,-87.266230,0.399493,4.939009,532.558642,530.000000,535.000000,63,66,1434.732995,20170516, 16:24:03.3680,38.32520957,-123.91948865,-999.000000,1,0,0.00000000846854,4.939009,532.558642,729.069755,10.000000,533.655213,0.857159,0.048077,0.933288,1.071480
186,15,106,-81.863051,1.386202,4.939009,537.497651,535.000000,540.000000,63,66,1434.732995,20170516, 16:24:03.3680,38.32520957,-123.91948865,-999.000000,1,0,0.00000001590841,4.939009,537.497651,729.069755,10.000000,537.356082,2.932804,0.153846,2.858598,0.349822
186,15,107,-81.484055,1.512607,4.939009,542.436661,540.000000,545.000000,63,66,1434.732995,20170516, 16:24:03.3680,38.32520957,-123.91948865,-999.000000,1,0,0.00000001718983,4.939009,542.436661,729.069755,10.000000,543.048299,1.316440,0.153846,2.906841,0.344016
186,15,108,-78.330017,3.247285,5.128971,547.470651,545.000000,550.000000,63,66,1434.732995,20170516, 16:24:03.3680,38.32520957,-123.91948865,-999.000000,1,0,0.00000002505348,5.128971,547.470651,729.069755,10.000000,546.941671,1.403936,0.277778,5.284826,0.189221
186,15,109,-83.936685,0.859930,4.939009,552.504642,550.000000,555.000000,63,66,1434.732995,20170516, 16:24:03.3680,38.32520957,-123.91948865,-999.000000,1,0,0.00000001191296,4.939009,552.504642,729.069755,10.000000,551.742616,1.734517,0.105769,2.055028,0.486611
186,15,110,-94.099643,0.082826,4.939009,557.443651,555.000000,560.000000,63,66,1434.732995,20170516, 16:24:03.3680,38.32520957,-123.91948865,-999.000000,1,0,0.00000000396782,4.939009,557.443651,729.069755,10.000000,558.488442,0.000000,0.009615,0.189962,5.264213
186,15,111,-999.000000,0.000000,5.128971,562.477641,560.000000,565.000000,63,66,1434.732995,20170516, 16:24:03.3680,38.32520957,-123.91948865,-999.000000,1,0,0.00000000000000,5.128971,562.477641,729.069755,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
186,15,112,-999.000000,0.000000,4.939009,567.511632,565.000000,570.000000,63,66,1434.732995,20170516, 16:24:03.3680,38.32520957,-123.91948865,-999.000000,1,0,0.00000000000000,4.939009,567.511632,729.069755,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
186,15,113,-999.000000,0.000000,4.939009,572.450641,570.000000,575.000000,63,66,1434.732995,20170516, 16:24:03.3680,38.32520957,-123.91948865,-999.000000,1,0,0.00000000000000,4.939009,572.450641,729.069755,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
186,15,114,-999.000000,0.000000,5.128971,577.484632,575.000000,580.000000,63,66,1434.732995,20170516, 16:24:03.3680,38.32520957,-123.91948865,-999.000000,1,0,0.00000000000000,5.128971,577.484632,729.069755,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
186,15,115,-999.000000,0.000000,4.939009,582.518622,580.000000,585.000000,63,66,1434.732995,20170516, 16:24:03.3680,38.32520957,-123.91948865,-999.000000,1,0,0.00000000000000,4.939009,582.518622,729.069755,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
186,15,116,-999.000000,0.000000,4.939009,587.457632,585.000000,590.000000,63,66,1434.732995,20170516, 16:24:03.3680,38.32520957,-123.91948865,-999.000000,1,0,0.00000000000000,4.939009,587.457632,729.069755,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
186,15,117,-999.000000,0.000000,5.128971,592.491622,590.000000,595.000000,63,66,1434.732995,20170516, 16:24:03.3680,38.32520957,-123.91948865,-999.000000,1,0,0.00000000000000,5.128971,592.491622,729.069755,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
186,15,118,-999.000000,0.000000,4.939009,597.525612,595.000000,600.000000,63,66,1434.732995,20170516, 16:24:03.3680,38.32520957,-123.91948865,-999.000000,1,0,0.00000000000000,4.939009,597.525612,729.069755,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
186,15,119,-999.000000,0.000000,4.939009,602.464622,600.000000,605.000000,63,66,1434.732995,20170516, 16:24:03.3680,38.32520957,-123.91948865,-999.000000,1,0,0.00000000000000,4.939009,602.464622,729.069755,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
186,15,120,-999.000000,0.000000,5.128971,607.498612,605.000000,610.000000,63,66,1434.732995,20170516, 16:24:03.3680,38.32520957,-123.91948865,-999.000000,1,0,0.00000000000000,5.128971,607.498612,729.069755,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
186,15,121,-999.000000,0.000000,4.939009,612.532603,610.000000,615.000000,63,66,1434.732995,20170516, 16:24:03.3680,38.32520957,-123.91948865,-999.000000,1,0,0.00000000000000,4.939009,612.532603,729.069755,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
186,15,122,-999.000000,0.000000,4.939009,617.471612,615.000000,620.000000,63,66,1434.732995,20170516, 16:24:03.3680,38.32520957,-123.91948865,-999.000000,1,0,0.00000000000000,4.939009,617.471612,729.069755,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
186,15,123,-999.000000,0.000000,5.128971,622.505603,620.000000,625.000000,63,66,1434.732995,20170516, 16:24:03.3680,38.32520957,-123.91948865,-999.000000,1,0,0.00000000000000,5.128971,622.505603,729.069755,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
186,15,124,-999.000000,0.000000,4.939009,627.539593,625.000000,630.000000,63,66,1434.732995,20170516, 16:24:03.3680,38.32520957,-123.91948865,-999.000000,1,0,0.00000000000000,4.939009,627.539593,729.069755,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
186,15,125,-999.000000,0.000000,4.939009,632.478603,630.000000,635.000000,63,66,1434.732995,20170516, 16:24:03.3680,38.32520957,-123.91948865,-999.000000,1,0,0.00000000000000,4.939009,632.478603,729.069755,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
186,15,126,-999.000000,0.000000,5.128971,637.512593,635.000000,640.000000,63,66,1434.732995,20170516, 16:24:03.3680,38.32520957,-123.91948865,-999.000000,1,0,0.00000000000000,5.128971,637.512593,729.069755,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
186,15,127,-999.000000,0.000000,4.939009,642.546583,640.000000,645.000000,63,66,1434.732995,20170516, 16:24:03.3680,38.32520957,-123.91948865,-999.000000,1,0,0.00000000000000,4.939009,642.546583,729.069755,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
186,15,128,-999.000000,0.000000,4.939009,647.485593,645.000000,650.000000,63,66,1434.732995,20170516, 16:24:03.3680,38.32520957,-123.91948865,-999.000000,1,0,0.00000000000000,4.939009,647.485593,729.069755,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
186,15,129,-999.000000,0.000000,5.128971,652.519583,650.000000,655.000000,63,66,1434.732995,20170516, 16:24:03.3680,38.32520957,-123.91948865,-999.000000,1,0,0.00000000000000,5.128971,652.519583,729.069755,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
186,15,130,-999.000000,0.000000,4.939009,657.553574,655.000000,660.000000,63,66,1434.732995,20170516, 16:24:03.3680,38.32520957,-123.91948865,-999.000000,1,0,0.00000000000000,4.939009,657.553574,729.069755,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
186,15,131,-999.000000,0.000000,4.939009,662.492583,660.000000,665.000000,63,66,1434.732995,20170516, 16:24:03.3680,38.32520957,-123.91948865,-999.000000,1,0,0.00000000000000,4.939009,662.492583,729.069755,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
186,15,132,-999.000000,0.000000,5.128971,667.526574,665.000000,670.000000,63,66,1434.732995,20170516, 16:24:03.3680,38.32520957,-123.91948865,-999.000000,1,0,0.00000000000000,5.128971,667.526574,729.069755,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
186,15,133,-999.000000,0.000000,4.939009,672.560564,670.000000,675.000000,63,66,1434.732995,20170516, 16:24:03.3680,38.32520957,-123.91948865,-999.000000,1,0,0.00000000000000,4.939009,672.560564,729.069755,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
186,15,134,-999.000000,0.000000,4.939009,677.499573,675.000000,680.000000,63,66,1434.732995,20170516, 16:24:03.3680,38.32520957,-123.91948865,-999.000000,1,0,0.00000000000000,4.939009,677.499573,729.069755,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
186,15,135,-999.000000,0.000000,4.939009,682.438583,680.000000,685.000000,63,66,1434.732995,20170516, 16:24:03.3680,38.32520957,-123.91948865,-999.000000,1,0,0.00000000000000,4.939009,682.438583,729.069755,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
