Process_ID,Interval,Layer,Sv_mean,NASC,Height_mean,Depth_mean,Layer_depth_min,Layer_depth_max,Ping_S,Ping_E,Dist_M,Date_M,Time_M,Lat_M,Lon_M,Noise_Sv_1m,Minimum_Sv_threshold_applied,Maximum_Sv_threshold_applied,Standard_deviation,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
195,1815,2,-63.956191,88.917103,5.129944,17.480482,15.000000,20.000000,606,610,181450.495908,20180518, 15:42:46.2540,38.34592222,-123.66363558,-999.000000,1,0,0.00000044168734,5.129944,17.480482,735.269246,10.000000,17.704621,1.833979,0.918519,11.242193,0.088951
195,1815,3,-64.134696,82.175889,4.939946,22.515427,20.000000,25.000000,606,610,181450.495908,20180518, 15:42:46.2540,38.34592222,-123.66363558,-999.000000,1,0,0.00000040943410,4.939946,22.515427,735.269246,10.000000,23.034674,1.731220,0.869231,11.668738,0.085699
195,1815,4,-60.903852,172.913482,4.939946,27.455372,25.000000,30.000000,606,610,181450.495908,20180518, 15:42:46.2540,38.34592222,-123.66363558,-999.000000,1,0,0.00000102867651,4.939946,27.455372,735.269246,10.000000,28.033322,2.278026,0.969231,9.528795,0.104945
195,1815,5,-60.259953,208.261585,5.129944,32.490317,30.000000,35.000000,606,610,181450.495908,20180518, 15:42:46.2540,38.34592222,-123.66363558,-999.000000,1,0,0.00000131671732,5.129944,32.490317,735.269246,10.000000,31.654937,2.209301,0.955556,8.725124,0.114612
195,1815,6,-62.699446,114.358764,4.939946,37.525262,35.000000,40.000000,606,610,181450.495908,20180518, 15:42:46.2540,38.34592222,-123.66363558,-999.000000,1,0,0.00000059348505,4.939946,37.525262,735.269246,10.000000,37.751059,2.216517,0.984615,11.168322,0.089539
195,1815,7,-63.111892,103.997962,4.939946,42.465207,40.000000,45.000000,606,610,181450.495908,20180518, 15:42:46.2540,38.34592222,-123.66363558,-999.000000,1,0,0.00000056663645,4.939946,42.465207,735.269246,10.000000,42.211221,1.836054,0.946154,10.575919,0.094554
195,1815,8,-66.979616,44.324394,5.129944,47.500152,45.000000,50.000000,606,610,181450.495908,20180518, 15:42:46.2540,38.34592222,-123.66363558,-999.000000,1,0,0.00000023983871,5.129944,47.500152,735.269246,10.000000,47.909761,2.550195,0.918519,10.595556,0.094379
195,1815,9,-68.117132,32.847387,4.939946,52.535097,50.000000,55.000000,606,610,181450.495908,20180518, 15:42:46.2540,38.34592222,-123.66363558,-999.000000,1,0,0.00000013626857,4.939946,52.535097,735.269246,10.000000,52.718803,2.004941,0.900000,13.921462,0.071832
195,1815,10,-68.562779,29.643953,4.939946,57.475042,55.000000,60.000000,606,610,181450.495908,20180518, 15:42:46.2540,38.34592222,-123.66363558,-999.000000,1,0,0.00000012662105,4.939946,57.475042,735.269246,10.000000,57.469030,2.381861,0.792308,13.565646,0.073716
195,1815,11,-71.467083,15.772339,5.129944,62.509987,60.000000,65.000000,606,610,181450.495908,20180518, 15:42:46.2540,38.34592222,-123.66363558,-999.000000,1,0,0.00000008395706,5.129944,62.509987,735.269246,10.000000,62.437017,2.224896,0.711111,10.799890,0.092594
195,1815,12,-68.478959,30.221645,4.939946,67.544932,65.000000,70.000000,606,610,181450.495908,20180518, 15:42:46.2540,38.34592222,-123.66363558,-999.000000,1,0,0.00000021961912,4.939946,67.544932,735.269246,10.000000,67.675524,1.734482,0.830769,7.317076,0.136667
195,1815,13,-70.677429,18.216758,4.939946,72.484877,70.000000,75.000000,606,610,181450.495908,20180518, 15:42:46.2540,38.34592222,-123.66363558,-999.000000,1,0,0.00000008912492,4.939946,72.484877,735.269246,10.000000,72.488448,2.518981,0.723077,11.893231,0.084081
195,1815,14,-73.000451,11.080499,5.129944,77.519822,75.000000,80.000000,606,610,181450.495908,20180518, 15:42:46.2540,38.34592222,-123.66363558,-999.000000,1,0,0.00000006358473,5.129944,77.519822,735.269246,10.000000,77.395640,1.892305,0.555556,9.873009,0.101286
195,1815,15,-76.576956,4.682938,4.939946,82.554767,80.000000,85.000000,606,610,181450.495908,20180518, 15:42:46.2540,38.34592222,-123.66363558,-999.000000,1,0,0.00000003860524,4.939946,82.554767,735.269246,10.000000,82.718884,2.149768,0.330769,6.087810,0.164263
195,1815,16,-79.445821,2.418978,4.939946,87.494712,85.000000,90.000000,606,610,181450.495908,20180518, 15:42:46.2540,38.34592222,-123.66363558,-999.000000,1,0,0.00000002532884,4.939946,87.494712,735.269246,10.000000,86.397297,0.855645,0.200000,4.163666,0.240173
195,1815,17,-83.598290,0.965551,5.129944,92.529657,90.000000,95.000000,606,610,181450.495908,20180518, 15:42:46.2540,38.34592222,-123.66363558,-999.000000,1,0,0.00000001812425,5.129944,92.529657,735.269246,10.000000,93.485195,1.472166,0.074074,1.417257,0.705588
195,1815,18,-85.062517,0.663686,4.939946,97.564602,95.000000,100.000000,606,610,181450.495908,20180518, 15:42:46.2540,38.34592222,-123.66363558,-999.000000,1,0,0.00000001438478,4.939946,97.564602,735.269246,10.000000,97.644952,1.469962,0.046154,1.030772,0.970147
195,1815,19,-85.399948,0.614072,4.939946,102.504547,100.000000,105.000000,606,610,181450.495908,20180518, 15:42:46.2540,38.34592222,-123.66363558,-999.000000,1,0,0.00000001403503,4.939946,102.504547,735.269246,10.000000,102.139862,0.173641,0.046154,0.946584,1.056430
195,1815,20,-87.299523,0.396517,4.939946,107.444493,105.000000,110.000000,606,610,181450.495908,20180518, 15:42:46.2540,38.34592222,-123.66363558,-999.000000,1,0,0.00000000860650,4.939946,107.444493,735.269246,10.000000,108.796361,1.466326,0.046154,1.112922,0.898536
195,1815,21,-82.768776,1.168764,5.129944,112.479438,110.000000,115.000000,606,610,181450.495908,20180518, 15:42:46.2540,38.34592222,-123.66363558,-999.000000,1,0,0.00000001601432,5.129944,112.479438,735.269246,10.000000,111.754787,1.411740,0.103704,2.536934,0.394177
195,1815,22,-84.705068,0.720621,4.939946,117.514382,115.000000,120.000000,606,610,181450.495908,20180518, 15:42:46.2540,38.34592222,-123.66363558,-999.000000,1,0,0.00000001548448,4.939946,117.514382,735.269246,10.000000,117.876305,0.439631,0.053846,1.134535,0.881419
195,1815,23,-81.271083,1.588934,4.939946,122.454328,120.000000,125.000000,606,610,181450.495908,20180518, 15:42:46.2540,38.34592222,-123.66363558,-999.000000,1,0,0.00000002428965,4.939946,122.454328,735.269246,10.000000,123.034534,0.953794,0.100000,2.145473,0.466098
195,1815,24,-82.422368,1.265808,5.129944,127.489273,125.000000,130.000000,606,610,181450.495908,20180518, 15:42:46.2540,38.34592222,-123.66363558,-999.000000,1,0,0.00000001866507,5.129944,127.489273,735.269246,10.000000,128.410325,1.449820,0.096296,2.220515,0.450346
195,1815,25,-86.380932,0.489915,4.939946,132.524217,130.000000,135.000000,606,610,181450.495908,20180518, 15:42:46.2540,38.34592222,-123.66363558,-999.000000,1,0,0.00000001354553,4.939946,132.524217,735.269246,10.000000,131.801062,0.035382,0.030769,0.697941,1.432786
195,1815,26,-84.863598,0.694791,4.939946,137.464163,135.000000,140.000000,606,610,181450.495908,20180518, 15:42:46.2540,38.34592222,-123.66363558,-999.000000,1,0,0.00000001251735,4.939946,137.464163,735.269246,10.000000,136.162309,0.502575,0.069231,1.583186,0.631638
195,1815,27,-86.510981,0.493749,5.129944,142.499108,140.000000,145.000000,606,610,181450.495908,20180518, 15:42:46.2540,38.34592222,-123.66363558,-999.000000,1,0,0.00000000971133,5.129944,142.499108,735.269246,10.000000,142.516323,1.536747,0.051852,1.297236,0.770870
195,1815,28,-85.382645,0.616523,4.939946,147.534052,145.000000,150.000000,606,610,181450.495908,20180518, 15:42:46.2540,38.34592222,-123.66363558,-999.000000,1,0,0.00000001267603,4.939946,147.534052,735.269246,10.000000,147.202115,1.168021,0.053846,1.233939,0.810413
195,1815,29,-84.470651,0.760587,4.939946,152.473998,150.000000,155.000000,606,610,181450.495908,20180518, 15:42:46.2540,38.34592222,-123.66363558,-999.000000,1,0,0.00000001422662,4.939946,152.473998,735.269246,10.000000,152.897962,2.701580,0.069231,1.475571,0.677704
195,1815,30,-80.419360,2.007559,5.129944,157.508943,155.000000,160.000000,606,610,181450.495908,20180518, 15:42:46.2540,38.34592222,-123.66363558,-999.000000,1,0,0.00000002065435,5.129944,157.508943,735.269246,10.000000,158.178544,1.025748,0.177778,4.179868,0.239242
195,1815,31,-82.304334,1.252508,4.939946,162.543888,160.000000,165.000000,606,610,181450.495908,20180518, 15:42:46.2540,38.34592222,-123.66363558,-999.000000,1,0,0.00000001826614,4.939946,162.543888,735.269246,10.000000,161.635161,1.618082,0.107692,2.337289,0.427846
195,1815,32,-81.599362,1.473255,4.939946,167.483833,165.000000,170.000000,606,610,181450.495908,20180518, 15:42:46.2540,38.34592222,-123.66363558,-999.000000,1,0,0.00000001781311,4.939946,167.483833,735.269246,10.000000,167.269796,1.932343,0.146154,3.260023,0.306746
195,1815,33,-80.865676,1.811494,5.129944,172.518778,170.000000,175.000000,606,610,181450.495908,20180518, 15:42:46.2540,38.34592222,-123.66363558,-999.000000,1,0,0.00000002589275,5.129944,172.518778,735.269246,10.000000,171.350814,0.196077,0.111111,2.280939,0.438416
195,1815,34,-81.576323,1.481091,4.939946,177.553723,175.000000,180.000000,606,610,181450.495908,20180518, 15:42:46.2540,38.34592222,-123.66363558,-999.000000,1,0,0.00000001698913,4.939946,177.553723,735.269246,10.000000,178.430803,1.664243,0.153846,3.569806,0.280127
195,1815,35,-83.575209,0.934745,4.939946,182.493668,180.000000,185.000000,606,610,181450.495908,20180518, 15:42:46.2540,38.34592222,-123.66363558,-999.000000,1,0,0.00000001287053,4.939946,182.493668,735.269246,10.000000,182.770276,1.071212,0.107692,2.592150,0.385780
195,1815,36,-77.798773,3.670516,5.129944,187.528613,185.000000,190.000000,606,610,181450.495908,20180518, 15:42:46.2540,38.34592222,-123.66363558,-999.000000,1,0,0.00000003015339,5.129944,187.528613,735.269246,10.000000,187.912357,2.401216,0.281481,6.000077,0.166665
195,1815,37,-75.138875,6.521185,4.939946,192.563558,190.000000,195.000000,606,610,181450.495908,20180518, 15:42:46.2540,38.34592222,-123.66363558,-999.000000,1,0,0.00000005235828,4.939946,192.563558,735.269246,10.000000,192.708494,1.937810,0.376923,6.333327,0.157895
195,1815,38,-78.384361,3.088715,4.939946,197.503503,195.000000,200.000000,606,610,181450.495908,20180518, 15:42:46.2540,38.34592222,-123.66363558,-999.000000,1,0,0.00000003319817,4.939946,197.503503,735.269246,10.000000,196.796824,0.912324,0.207692,3.985800,0.250891
195,1815,39,-77.687359,3.626420,4.939946,202.443449,200.000000,205.000000,606,610,181450.495908,20180518, 15:42:46.2540,38.34592222,-123.66363558,-999.000000,1,0,0.00000003083529,4.939946,202.443449,735.269246,10.000000,201.742854,1.099207,0.292308,5.808315,0.172167
195,1815,40,-82.454952,1.256346,5.129944,207.478394,205.000000,210.000000,606,610,181450.495908,20180518, 15:42:46.2540,38.34592222,-123.66363558,-999.000000,1,0,0.00000001597360,5.129944,207.478394,735.269246,10.000000,206.993870,2.255778,0.118519,2.900067,0.344820
195,1815,41,-76.417803,4.857734,4.939946,212.513338,210.000000,215.000000,606,610,181450.495908,20180518, 15:42:46.2540,38.34592222,-123.66363558,-999.000000,1,0,0.00000003408383,4.939946,212.513338,735.269246,10.000000,212.636588,1.864752,0.384615,7.683507,0.130149
195,1815,42,-75.010002,6.717594,4.939946,217.453284,215.000000,220.000000,606,610,181450.495908,20180518, 15:42:46.2540,38.34592222,-123.66363558,-999.000000,1,0,0.00000004069104,4.939946,217.453284,735.269246,10.000000,217.679157,1.593720,0.453846,9.318508,0.107313
195,1815,43,-73.628920,9.587656,5.129944,222.488229,220.000000,225.000000,606,610,181450.495908,20180518, 15:42:46.2540,38.34592222,-123.66363558,-999.000000,1,0,0.00000005217316,5.129944,222.488229,735.269246,10.000000,222.876823,2.161482,0.548148,10.525228,0.095010
195,1815,44,-70.983064,16.978822,4.939946,227.523173,225.000000,230.000000,606,610,181450.495908,20180518, 15:42:46.2540,38.34592222,-123.66363558,-999.000000,1,0,0.00000007296989,4.939946,227.523173,735.269246,10.000000,227.745618,1.742051,0.707692,13.490514,0.074126
195,1815,45,-71.304492,15.767572,4.939946,232.463119,230.000000,235.000000,606,610,181450.495908,20180518, 15:42:46.2540,38.34592222,-123.66363558,-999.000000,1,0,0.00000007827798,4.939946,232.463119,735.269246,10.000000,232.183355,2.355153,0.707692,11.713109,0.085374
195,1815,46,-72.148925,13.480684,5.129944,237.498064,235.000000,240.000000,606,610,181450.495908,20180518, 15:42:46.2540,38.34592222,-123.66363558,-999.000000,1,0,0.00000005908827,5.129944,237.498064,735.269246,10.000000,237.684874,2.146521,0.651852,13.274148,0.075334
195,1815,47,-69.779974,22.398378,4.939946,242.533008,240.000000,245.000000,606,610,181450.495908,20180518, 15:42:46.2540,38.34592222,-123.66363558,-999.000000,1,0,0.00000012734291,4.939946,242.533008,735.269246,10.000000,243.163461,1.746518,0.692308,10.064727,0.099357
195,1815,48,-70.849436,17.509367,4.939946,247.472954,245.000000,250.000000,606,610,181450.495908,20180518, 15:42:46.2540,38.34592222,-123.66363558,-999.000000,1,0,0.00000007998191,4.939946,247.472954,735.269246,10.000000,247.652945,2.371142,0.684615,12.740495,0.078490
195,1815,49,-68.939098,28.228946,5.129944,252.507899,250.000000,255.000000,606,610,181450.495908,20180518, 15:42:46.2540,38.34592222,-123.66363558,-999.000000,1,0,0.00000014502986,5.129944,252.507899,735.269246,10.000000,252.692425,2.488401,0.740741,11.245580,0.088924
195,1815,50,-68.881474,27.546511,4.939946,257.542843,255.000000,260.000000,606,610,181450.495908,20180518, 15:42:46.2540,38.34592222,-123.66363558,-999.000000,1,0,0.00000014269855,4.939946,257.542843,735.269246,10.000000,257.216215,1.912076,0.869231,11.190510,0.089361
195,1815,51,-70.893672,17.331924,4.939946,262.482789,260.000000,265.000000,606,610,181450.495908,20180518, 15:42:46.2540,38.34592222,-123.66363558,-999.000000,1,0,0.00000007843764,4.939946,262.482789,735.269246,10.000000,262.464030,1.653823,0.723077,12.855329,0.077789
195,1815,52,-70.448739,19.940248,5.129944,267.517734,265.000000,270.000000,606,610,181450.495908,20180518, 15:42:46.2540,38.34592222,-123.66363558,-999.000000,1,0,0.00000009325492,5.129944,267.517734,735.269246,10.000000,267.217205,2.004092,0.725926,12.443111,0.080366
195,1815,53,-70.034154,21.125092,4.939946,272.552678,270.000000,275.000000,606,610,181450.495908,20180518, 15:42:46.2540,38.34592222,-123.66363558,-999.000000,1,0,0.00000010691589,4.939946,272.552678,735.269246,10.000000,272.651778,2.619909,0.753846,11.476024,0.087138
195,1815,54,-71.846844,13.916487,4.939946,277.492624,275.000000,280.000000,606,610,181450.495908,20180518, 15:42:46.2540,38.34592222,-123.66363558,-999.000000,1,0,0.00000006534479,4.939946,277.492624,735.269246,10.000000,277.138831,1.983921,0.692308,12.400523,0.080642
195,1815,55,-73.100713,10.827622,5.129944,282.527569,280.000000,285.000000,606,610,181450.495908,20180518, 15:42:46.2540,38.34592222,-123.66363558,-999.000000,1,0,0.00000006463203,5.129944,282.527569,735.269246,10.000000,282.544620,1.943873,0.585185,9.398748,0.106397
195,1815,56,-71.053571,16.705403,4.939946,287.562513,285.000000,290.000000,606,610,181450.495908,20180518, 15:42:46.2540,38.34592222,-123.66363558,-999.000000,1,0,0.00000010435292,4.939946,287.562513,735.269246,10.000000,287.853380,2.192054,0.676923,8.964201,0.111555
195,1815,57,-70.983951,16.975355,4.939946,292.502459,290.000000,295.000000,606,610,181450.495908,20180518, 15:42:46.2540,38.34592222,-123.66363558,-999.000000,1,0,0.00000016998065,4.939946,292.502459,735.269246,10.000000,291.725175,1.791327,0.523077,4.482210,0.223104
195,1815,58,-70.182926,20.413685,4.939946,297.442405,295.000000,300.000000,606,610,181450.495908,20180518, 15:42:46.2540,38.34592222,-123.66363558,-999.000000,1,0,0.00000008215342,4.939946,297.442405,735.269246,10.000000,297.227881,2.121679,0.823077,14.288950,0.069984
195,1815,59,-71.102499,17.153569,5.129944,302.477350,300.000000,305.000000,606,610,181450.495908,20180518, 15:42:46.2540,38.34592222,-123.66363558,-999.000000,1,0,0.00000009635444,5.129944,302.477350,735.269246,10.000000,302.829394,2.571567,0.718519,10.133670,0.098681
195,1815,60,-70.581056,18.625522,4.939946,307.512294,305.000000,310.000000,606,610,181450.495908,20180518, 15:42:46.2540,38.34592222,-123.66363558,-999.000000,1,0,0.00000009349014,4.939946,307.512294,735.269246,10.000000,307.501407,2.306191,0.730769,11.577553,0.086374
195,1815,61,-72.243769,12.700977,4.939946,312.452240,310.000000,315.000000,606,610,181450.495908,20180518, 15:42:46.2540,38.34592222,-123.66363558,-999.000000,1,0,0.00000006011492,4.939946,312.452240,735.269246,10.000000,312.377361,2.205381,0.623077,12.302026,0.081287
195,1815,62,-70.896584,17.986474,5.129944,317.487185,315.000000,320.000000,606,610,181450.495908,20180518, 15:42:46.2540,38.34592222,-123.66363558,-999.000000,1,0,0.00000011068554,5.129944,317.487185,735.269246,10.000000,317.767063,2.288934,0.666667,9.038979,0.110632
195,1815,63,-69.244030,25.340258,4.939946,322.522129,320.000000,325.000000,606,610,181450.495908,20180518, 15:42:46.2540,38.34592222,-123.66363558,-999.000000,1,0,0.00000011694281,4.939946,322.522129,735.269246,10.000000,322.530766,1.782354,0.776923,12.614294,0.079275
195,1815,64,-69.301838,25.005192,4.939946,327.462075,325.000000,330.000000,606,610,181450.495908,20180518, 15:42:46.2540,38.34592222,-123.66363558,-999.000000,1,0,0.00000009532526,4.939946,327.462075,735.269246,10.000000,327.544127,1.928902,0.876923,14.935339,0.066955
195,1815,65,-67.787712,36.798764,5.129944,332.497020,330.000000,335.000000,606,610,181450.495908,20180518, 15:42:46.2540,38.34592222,-123.66363558,-999.000000,1,0,0.00000013969037,5.129944,332.497020,735.269246,10.000000,332.869427,2.219914,0.888889,15.094530,0.066249
195,1815,66,-70.467422,19.119294,4.939946,337.531964,335.000000,340.000000,606,610,181450.495908,20180518, 15:42:46.2540,38.34592222,-123.66363558,-999.000000,1,0,0.00000009025790,4.939946,337.531964,735.269246,10.000000,337.468102,1.686904,0.746154,12.334208,0.081075
195,1815,67,-69.140379,25.952315,4.939946,342.471910,340.000000,345.000000,606,610,181450.495908,20180518, 15:42:46.2540,38.34592222,-123.66363558,-999.000000,1,0,0.00000010768813,4.939946,342.471910,735.269246,10.000000,342.266784,2.191811,0.846154,13.918751,0.071846
195,1815,68,-70.734316,18.671226,5.129944,347.506855,345.000000,350.000000,606,610,181450.495908,20180518, 15:42:46.2540,38.34592222,-123.66363558,-999.000000,1,0,0.00000008957351,5.129944,347.506855,735.269246,10.000000,347.507175,2.367325,0.688889,12.116949,0.082529
195,1815,69,-70.919927,17.227464,4.939946,352.541799,350.000000,355.000000,606,610,181450.495908,20180518, 15:42:46.2540,38.34592222,-123.66363558,-999.000000,1,0,0.00000007962991,4.939946,352.541799,735.269246,10.000000,352.599421,2.228717,0.792308,12.594613,0.079399
195,1815,70,-69.772072,22.439169,4.939946,357.481745,355.000000,360.000000,606,610,181450.495908,20180518, 15:42:46.2540,38.34592222,-123.66363558,-999.000000,1,0,0.00000010380507,4.939946,357.481745,735.269246,10.000000,357.556442,2.074711,0.761538,12.584467,0.079463
195,1815,71,-71.721890,14.873578,5.129944,362.516690,360.000000,365.000000,606,610,181450.495908,20180518, 15:42:46.2540,38.34592222,-123.66363558,-999.000000,1,0,0.00000006702568,5.129944,362.516690,735.269246,10.000000,362.723738,2.386230,0.666667,12.918890,0.077406
195,1815,72,-72.573941,11.771177,4.939946,367.551634,365.000000,370.000000,606,610,181450.495908,20180518, 15:42:46.2540,38.34592222,-123.66363558,-999.000000,1,0,0.00000006857174,4.939946,367.551634,735.269246,10.000000,367.438880,1.886472,0.600000,9.775880,0.102293
